(477999.0472791384,3638140.7448981283), (477998.9419439388, 3638140.8039508197), 74.5487117767334, 5.208653287346751
(477999.06414540415,3638140.734970894), (477998.9419439388, 3638140.8039508197), 74.55920624732971, 5.209502919686228
(477999.081319987,3638140.7247041385), (477998.9419439388, 3638140.8039508197), 74.56969404220581, 5.210273804073006
(477999.0975119955,3638140.714882551), (477998.9419439388, 3638140.8039508197), 74.57968401908875, 5.2106994869779655
(477999.09921959054,3638140.720456118), (477999.09921959054, 3638140.720456118), 74.5945873260498, 5.200435335689598
(477999.1063398527,3638140.716691271), (477999.09921959054, 3638140.720456118), 74.59970188140869, 5.200620579770141
(477999.1224791957,3638140.7082316396), (477999.09921959054, 3638140.720456118), 74.6110725402832, 5.201032413663917
(477999.1353077774,3638140.701322038), (477999.09921959054, 3638140.720456118), 74.62002944946289, 5.2015667380810315
(477999.15112875804,3638140.6925276658), (477999.09921959054, 3638140.720456118), 74.63095569610596, 5.202218543324523
(477999.16495523695,3638140.6847494235), (477999.09921959054, 3638140.720456118), 74.64030408859253, 5.202746344215923
(477999.1795763108,3638140.676366053), (477999.09921959054, 3638140.720456118), 74.65018725395203, 5.203135889178568
(477999.1947859085,3638140.667474439), (477999.09921959054, 3638140.720456118), 74.6604654788971, 5.2035410054147775
(477999.2095501111,3638140.65852855), (477999.09921959054, 3638140.720456118), 74.67046070098877, 5.203690074157053
(477999.12034996954,3638140.4081563973), (477999.12034996954, 3638140.4081563973), 74.68221974372864, 6.215627697529179
(477999.12341770314,3638140.366394429), (477999.12034996954, 3638140.4081563973), 74.69384241104126, 6.215602929625136
(477999.1268893634,3638140.3238348775), (477999.12034996954, 3638140.4081563973), 74.7055938243866, 6.215715590424877
(477999.12863014714,3638140.30345067), (477999.12034996954, 3638140.4081563973), 74.71120119094849, 6.215769348248106
(477999.1318007228,3638140.266772706), (477999.12034996954, 3638140.4081563973), 74.72136116027832, 6.215596181730848
(477999.13488774654,3638140.231479845), (477999.12034996954, 3638140.4081563973), 74.73120403289795, 6.215428419809919
(477999.13838710135,3638140.1926244837), (477999.12034996954, 3638140.4081563973), 74.74208879470825, 6.215150139989476
(477999.14136844815,3638140.1589123746), (477999.12034996954, 3638140.4081563973), 74.75158333778381, 6.2153625424126195
(477999.14434539183,3638140.1245978964), (477999.12034996954, 3638140.4081563973), 74.76130080223083, 6.2155799318097635
(477999.2604064139,3638140.2932900465), (477999.2604064139, 3638140.2932900465), 74.77434825897217, 5.399292293761299
(477999.27319075965,3638140.2827793113), (477999.2604064139, 3638140.2932900465), 74.7826681137085, 5.399664532382057
(477999.29109381867,3638140.268059848), (477999.2604064139, 3638140.2932900465), 74.79402589797974, 5.399954905494735
(477999.3043280522,3638140.25717872), (477999.2604064139, 3638140.2932900465), 74.8022711277008, 5.400165703037784
(477999.33796923026,3638140.2292596297), (477999.2604064139, 3638140.2932900465), 74.82285356521606, 5.4004288083365415
(477999.3423318014,3638140.225643549), (477999.2604064139, 3638140.2932900465), 74.82553172111511, 5.400440219958828
(477999.35859966296,3638140.21222306), (477999.2604064139, 3638140.2932900465), 74.83564782142639, 5.400483324662254
(477999.37441355246,3638140.199162554), (477999.2604064139, 3638140.2932900465), 74.84572863578796, 5.400912878243015
(477999.38974724815,3638140.1864842405), (477999.2604064139, 3638140.2932900465), 74.85575366020203, 5.401340054558323
(477999.4053232853,3638140.173609733), (477999.2604064139, 3638140.2932900465), 74.8660683631897, 5.401790559526012
(477999.4239799184,3638140.237496045), (477999.4239799184, 3638140.237496045), 74.88248610496521, 5.041108130098927
(477999.4296167139,3638140.2355579804), (477999.4239799184, 3638140.237496045), 74.88615798950195, 5.041186359598982
(477999.44547639875,3638140.230083114), (477999.4239799184, 3638140.237496045), 74.89651727676392, 5.04161673618828
(477999.46053417656,3638140.224865176), (477999.4239799184, 3638140.237496045), 74.90637826919556, 5.042026411118853
(477999.4759545976,3638140.2195415213), (477999.4239799184, 3638140.237496045), 74.91652464866638, 5.042480370282757
(477999.491290549,3638140.21410788), (477999.4239799184, 3638140.237496045), 74.92668509483337, 5.043021546126949
(477999.5081464278,3638140.207964058), (477999.4239799184, 3638140.237496045), 74.93793845176697, 5.043620933677303
(477999.5217058373,3638140.2029068344), (477999.4239799184, 3638140.237496045), 74.94690203666687, 5.044203396387684
(477999.53716893174,3638140.1969948187), (477999.4239799184, 3638140.237496045), 74.95701193809509, 5.044860347892391
(477999.5875451872,3638140.1780067687), (477999.5875451872, 3638140.1780067687), 74.96919798851013, 5.061219362134487
(477999.63785109075,3638140.159263717), (477999.5875451872, 3638140.1780067687), 74.99519395828247, 5.062493216645271
(477999.6424014857,3638140.157575499), (477999.5875451872, 3638140.1780067687), 74.99754071235657, 5.062595713476211
(477999.6671076237,3638140.1486157263), (477999.5875451872, 3638140.1780067687), 75.01014709472656, 5.063146309832604
(477999.68205044453,3638140.1431651744), (477999.5875451872, 3638140.1780067687), 75.01784944534302, 5.063638613274605
(477999.70134380437,3638140.136126109), (477999.5875451872, 3638140.1780067687), 75.02785325050354, 5.06426736243275
(477999.72120514204,3638140.1288781767), (477999.5875451872, 3638140.1780067687), 75.03821516036987, 5.064918618829759
(477999.74015155097,3638140.121409652), (477999.5875451872, 3638140.1780067687), 75.04806566238403, 5.065338358571084
(477999.76170071267,3638140.112206333), (477999.5875451872, 3638140.1780067687), 75.05922555923462, 5.065813892935784
(477999.7793774625,3638140.1049533584), (477999.5875451872, 3638140.1780067687), 75.06831765174866, 5.0663272233870345
(477999.7276510536,3638140.0853120987), (477999.7276510536, 3638140.0853120987), 75.08017659187317, 5.296878805820505
(477999.7384252941,3638140.0781620294), (477999.7276510536, 3638140.0853120987), 75.08865785598755, 5.297420894297639
(477999.75761748466,3638140.0661423467), (477999.7276510536, 3638140.0853120987), 75.1051709651947, 5.298036569061319
(477999.7627819263,3638140.0629677167), (477999.7276510536, 3638140.0853120987), 75.10973167419434, 5.298206610535661
(477999.7730347088,3638140.056886794), (477999.7276510536, 3638140.0853120987), 75.1191623210907, 5.298668731094876
(477999.78518216347,3638140.0496842363), (477999.7276510536, 3638140.0853120987), 75.12998819351196, 5.299591322768489
(477999.79584706196,3638140.0433618403), (477999.7276510536, 3638140.0853120987), 75.13924670219421, 5.300380342136899
(477999.80731530825,3638140.036624694), (477999.7276510536, 3638140.0853120987), 75.14927434921265, 5.300978541419783
(477999.8187637588,3638140.029961741), (477999.7276510536, 3638140.0853120987), 75.15935778617859, 5.301580068851987
(477999.83066551026,3638140.0230698828), (477999.7276510536, 3638140.0853120987), 75.16970896720886, 5.301899847887555
(477999.86463888147,3638139.9926243783), (477999.86463888147, 3638139.9926243783), 75.18047332763672, 5.307245809526556
(477999.89006834064,3638139.9757517474), (477999.86463888147, 3638139.9926243783), 75.19903540611267, 5.308827688416355
(477999.899196129,3638139.9697144227), (477999.86463888147, 3638139.9926243783), 75.20569801330566, 5.309274829310291
(477999.9079135259,3638139.9639658635), (477999.86463888147, 3638139.9926243783), 75.21206092834473, 5.309701857264392
(477999.9216100002,3638139.9548319574), (477999.86463888147, 3638139.9926243783), 75.22170329093933, 5.310749567456834
(477999.93622135796,3638139.9451169744), (477999.86463888147, 3638139.9926243783), 75.23206043243408, 5.3117535783961936
(477999.95109413547,3638139.9352589305), (477999.86463888147, 3638139.9926243783), 75.24267768859863, 5.312782804591529
(477999.9646429388,3638139.9262990574), (477999.86463888147, 3638139.9926243783), 75.2521460056305, 5.3136199647785345
(477999.97913996276,3638139.916733719), (477999.86463888147, 3638139.9926243783), 75.26205849647522, 5.314496397481553
(478000.0064025908,3638139.944269586), (478000.0064025908, 3638139.944269586), 75.28456735610962, 5.041108062025067
(478000.0112153977,3638139.942617396), (478000.0064025908, 3638139.944269586), 75.28810596466064, 5.041289001696107
(478000.02508605656,3638139.93776724), (478000.0064025908, 3638139.944269586), 75.29834342002869, 5.041812473501441
(478000.037681691,3638139.933661653), (478000.0064025908, 3638139.944269586), 75.30771207809448, 5.042371360798356
(478000.0512923073,3638139.9295826224), (478000.0064025908, 3638139.944269586), 75.3179223537445, 5.042980454792258
(478000.0644529089,3638139.925700575), (478000.0064025908, 3638139.944269586), 75.3277759552002, 5.043704724060055
(478000.07806660124,3638139.92196623), (478000.0064025908, 3638139.944269586), 75.33815050125122, 5.044146793841835
(478000.0907220532,3638139.9187507597), (478000.0064025908, 3638139.944269586), 75.34796023368835, 5.0445647963507145
(478000.10434901575,3638139.91510775), (478000.0064025908, 3638139.944269586), 75.35835146903992, 5.045284306268927
(478000.117688266,3638139.911376491), (478000.0064025908, 3638139.944269586), 75.36836647987366, 5.045977765649077
(478000.1465372845,3638139.864508399), (478000.1465372845, 3638139.864508399), 75.3875515460968, 5.229834722180293
(478000.15108465723,3638139.86191515), (478000.1465372845, 3638139.864508399), 75.39089775085449, 5.230137710982487
(478000.1667363334,3638139.852929866), (478000.1465372845, 3638139.864508399), 75.40246725082397, 5.231185294496224
(478000.1776345511,3638139.846664547), (478000.1465372845, 3638139.864508399), 75.41052746772766, 5.2317949209415175
(478000.19184721826,3638139.8385233087), (478000.1465372845, 3638139.864508399), 75.42089104652405, 5.232611881858037
(478000.2065483259,3638139.830132265), (478000.1465372845, 3638139.864508399), 75.4314591884613, 5.233444968486951
(478000.2199128821,3638139.822353899), (478000.1465372845, 3638139.864508399), 75.44101428985596, 5.234228725678847
(478000.23426455545,3638139.813831064), (478000.1465372845, 3638139.864508399), 75.45121574401855, 5.235065499956534
(478000.248250781,3638139.8052497604), (478000.1465372845, 3638139.864508399), 75.46091556549072, 5.236067792209075
(478000.26362195815,3638139.795740352), (478000.1465372845, 3638139.864508399), 75.47138547897339, 5.237450794490741
(478000.29601786437,3638139.781031088), (478000.29601786437, 3638139.781031088), 75.48254561424255, 5.221695952350181
(478000.31144521455,3638139.772165678), (478000.29601786437, 3638139.781031088), 75.4921646118164, 5.2231202565589365
(478000.327575846,3638139.762638508), (478000.29601786437, 3638139.781031088), 75.50203084945679, 5.224581170098823
(478000.343284483,3638139.7532575256), (478000.29601786437, 3638139.781031088), 75.5115737915039, 5.225912887661498
(478000.36136586615,3638139.742406165), (478000.29601786437, 3638139.781031088), 75.52246689796448, 5.227595469564718
(478000.37673740915,3638139.7331433054), (478000.29601786437, 3638139.781031088), 75.531662940979, 5.229015917956871
(478000.39377390017,3638139.7226334703), (478000.29601786437, 3638139.781031088), 75.54177188873291, 5.2304481536746446
(478000.4133524399,3638139.710243242), (478000.29601786437, 3638139.781031088), 75.55328178405762, 5.232078875644249
(478000.4280937382,3638139.7009157897), (478000.29601786437, 3638139.781031088), 75.56196427345276, 5.233188775628609
(478000.27345044416,3638139.4485046156), (478000.27345044416, 3638139.4485046156), 75.57457518577576, 3.209355283043324
(478000.2713810699,3638139.417730406), (478000.27345044416, 3638139.4485046156), 75.58302760124207, 3.210426761942326
(478000.26866886753,3638139.3785995473), (478000.27345044416, 3638139.4485046156), 75.59382939338684, 3.2114738768710485
(478000.2662542788,3638139.3446511044), (478000.27345044416, 3638139.4485046156), 75.60324192047119, 3.212386317834078
(478000.26376855915,3638139.3117181123), (478000.27345044416, 3638139.4485046156), 75.61247730255127, 3.213743974412142
(478000.2606673188,3638139.273303721), (478000.27345044416, 3638139.4485046156), 75.62339735031128, 3.21534928695315
(478000.25792476255,3638139.240732323), (478000.27345044416, 3638139.4485046156), 75.63264560699463, 3.217024099997221
(478000.2546737688,3638139.2052879715), (478000.27345044416, 3638139.4485046156), 75.64278316497803, 3.2187519656550276
(478000.25116811186,3638139.1700044465), (478000.27345044416, 3638139.4485046156), 75.65294909477234, 3.22048466706103
(478000.2477436865,3638139.1341396044), (478000.27345044416, 3638139.4485046156), 75.66323566436768, 3.2226214653033605
(478000.2445926966,3638139.0998274186), (478000.27345044416, 3638139.4485046156), 75.67303466796875, 3.224656982924401
(478000.4104671106,3638139.368750381), (478000.4104671106, 3638139.368750381), 75.69095611572266, 5.239525464567031
(478000.4186898588,3638139.3639631593), (478000.4104671106, 3638139.368750381), 75.69808149337769, 5.240755112365092
(478000.428514996,3638139.358242096), (478000.4104671106, 3638139.368750381), 75.70681118965149, 5.242261622240152
(478000.4380577814,3638139.352663803), (478000.4104671106, 3638139.368750381), 75.71518278121948, 5.243661745815124
(478000.4493258172,3638139.346047853), (478000.4104671106, 3638139.368750381), 75.72492456436157, 5.245291029820289
(478000.4611086156,3638139.3388484446), (478000.4104671106, 3638139.368750381), 75.73496866226196, 5.247024369927253
(478000.4743179386,3638139.3306697393), (478000.4104671106, 3638139.368750381), 75.74623513221741, 5.2491966917987725
(478000.48580003507,3638139.3234794843), (478000.4104671106, 3638139.368750381), 75.75603294372559, 5.251085837229099
(478000.4960946967,3638139.3172563626), (478000.4104671106, 3638139.368750381), 75.7652268409729, 5.253211116904583
(478000.53348965594,3638139.3056561705), (478000.53348965594, 3638139.3056561705), 75.77605986595154, 5.186277165892442
(478000.55261378695,3638139.2960946932), (478000.53348965594, 3638139.3056561705), 75.78945350646973, 5.188988038733323
(478000.57533192914,3638139.284590719), (478000.53348965594, 3638139.3056561705), 75.80544853210449, 5.192208397219499
(478000.5793933573,3638139.2825294216), (478000.53348965594, 3638139.3056561705), 75.8083107471466, 5.192784661285003
(478000.5930227757,3638139.2761277705), (478000.53348965594, 3638139.3056561705), 75.81827092170715, 5.1944292454677425
(478000.60645025456,3638139.2703808127), (478000.53348965594, 3638139.3056561705), 75.82847046852112, 5.196113353839477
(478000.6207183333,3638139.2645756197), (478000.53348965594, 3638139.3056561705), 75.8393702507019, 5.198458801668485
(478000.63314095914,3638139.259950504), (478000.53348965594, 3638139.3056561705), 75.84921884536743, 5.20027380902799
(478000.64522509923,3638139.2559067), (478000.53348965594, 3638139.3056561705), 75.85918045043945, 5.202109643188318
(478000.65752973815,3638139.25205782), (478000.53348965594, 3638139.3056561705), 75.8694703578949, 5.2042580935457545
(478000.6502884819,3638139.2481187787), (478000.6502884819, 3638139.2481187787), 75.88105010986328, 5.170114862383251
(478000.6672889583,3638139.240166105), (478000.6502884819, 3638139.2481187787), 75.89675998687744, 5.1738802685455125
(478000.6762000702,3638139.2361116246), (478000.6502884819, 3638139.2481187787), 75.90492796897888, 5.176090336638574
(478000.6816097763,3638139.233691385), (478000.6502884819, 3638139.2481187787), 75.90986251831055, 5.177425512193088
(478000.69241185905,3638139.2290424383), (478000.6502884819, 3638139.2481187787), 75.91999864578247, 5.179887374833469
(478000.7031130236,3638139.2244616537), (478000.6502884819, 3638139.2481187787), 75.92999815940857, 5.182763444942121
(478000.7139093381,3638139.2198646655), (478000.6502884819, 3638139.2481187787), 75.94004464149475, 5.18565302416623
(478000.7251338857,3638139.2151670596), (478000.6502884819, 3638139.2481187787), 75.95029520988464, 5.189169122882489
(478000.73624381376,3638139.2105917213), (478000.6502884819, 3638139.2481187787), 75.96026158332825, 5.192587738469246
(478000.76553240477,3638139.1924325014), (478000.76553240477, 3638139.1924325014), 75.97223687171936, 5.162509398301971
(478000.7989080697,3638139.177765258), (478000.76553240477, 3638139.1924325014), 75.99471974372864, 5.16885620065583
(478000.81008942385,3638139.1728880787), (478000.76553240477, 3638139.1924325014), 76.00254392623901, 5.170398143599879
(478000.81744826207,3638139.1696958262), (478000.76553240477, 3638139.1924325014), 76.00783181190491, 5.171440248379599
(478000.8317769685,3638139.163610385), (478000.76553240477, 3638139.1924325014), 76.01772022247314, 5.173852486584078
(478000.8468363637,3638139.157339909), (478000.76553240477, 3638139.1924325014), 76.02771377563477, 5.176290373903643
(478000.86264494125,3638139.150614143), (478000.76553240477, 3638139.1924325014), 76.03812193870544, 5.178097626522909
(478000.87803473976,3638139.1436391645), (478000.76553240477, 3638139.1924325014), 76.04794955253601, 5.178840928267371
(478000.8943628599,3638139.1358001377), (478000.76553240477, 3638139.1924325014), 76.05806303024292, 5.179605851040255
(478000.9123621298,3638139.1274021277), (478000.76553240477, 3638139.1924325014), 76.06914854049683, 5.180526957172762
(478000.8823353484,3638139.136742751), (478000.8823353484, 3638139.136742751), 76.0864839553833, 5.157291723502475
(478000.8889681596,3638139.1337842615), (478000.8823353484, 3638139.136742751), 76.09307050704956, 5.1581407102526
(478000.8984404175,3638139.1296065114), (478000.8823353484, 3638139.136742751), 76.10301470756531, 5.159168254436093
(478000.9041793305,3638139.1270952355), (478000.8823353484, 3638139.136742751), 76.10926413536072, 5.15981401405962
(478000.9136388414,3638139.1230307887), (478000.8823353484, 3638139.136742751), 76.119464635849, 5.161324422567921
(478000.9237841935,3638139.1187547757), (478000.8823353484, 3638139.136742751), 76.13029289245605, 5.162927784180241
(478000.9325176694,3638139.1150155775), (478000.8823353484, 3638139.136742751), 76.13965678215027, 5.16468339176734
(478000.94205687527,3638139.110928123), (478000.8823353484, 3638139.136742751), 76.14975905418396, 5.166491334779577
(478000.95168604027,3638139.1067986256), (478000.8823353484, 3638139.136742751), 76.1598334312439, 5.1682942855957315
(478001.0022480977,3638139.0773507743), (478001.0022480977, 3638139.0773507743), 76.17417073249817, 5.17226411483707
(478001.01125688484,3638139.0727283414), (478001.0022480977, 3638139.0773507743), 76.18070363998413, 5.173349759935994
(478001.0269659274,3638139.065079127), (478001.0022480977, 3638139.0773507743), 76.1920862197876, 5.174962443842549
(478001.0383603316,3638139.05966352), (478001.0022480977, 3638139.0773507743), 76.20056295394897, 5.177048364678044
(478001.0520039195,3638139.053388218), (478001.0022480977, 3638139.0773507743), 76.21106028556824, 5.179631506053586
(478001.0643570956,3638139.048004034), (478001.0022480977, 3638139.0773507743), 76.22080707550049, 5.180389455425877
(478001.0770361981,3638139.042817139), (478001.0022480977, 3638139.0773507743), 76.23108768463135, 5.18118891671433
(478001.08940464153,3638139.0383433304), (478001.0022480977, 3638139.0773507743), 76.24127388000488, 5.181948491117139
(478001.1010752719,3638139.034274609), (478001.0022480977, 3638139.0773507743), 76.25115895271301, 5.184307257281681
(478001.11283636064,3638139.0303441775), (478001.0022480977, 3638139.0773507743), 76.26142406463623, 5.186756708023687
(478001.12450659805,3638139.0262633995), (478001.0022480977, 3638139.0773507743), 76.27121186256409, 5.188852451740403
(478001.10972574813,3638139.0346153486), (478001.10972574813, 3638139.0346153486), 76.28226065635681, 5.090843255631533
(478001.12555726286,3638139.0273268586), (478001.10972574813, 3638139.0346153486), 76.29850125312805, 5.095739308340159
(478001.1293536297,3638139.025574169), (478001.10972574813, 3638139.0346153486), 76.30237078666687, 5.097227376157846
(478001.1391422467,3638139.021023059), (478001.10972574813, 3638139.0346153486), 76.3121886253357, 5.101002924196329
(478001.14822966687,3638139.0166661106), (478001.10972574813, 3638139.0346153486), 76.32205581665039, 5.103693786205377
(478001.1565344784,3638139.012545694), (478001.10972574813, 3638139.0346153486), 76.33187961578369, 5.106372814819421
(478001.1644699677,3638139.008398769), (478001.10972574813, 3638139.0346153486), 76.34236741065979, 5.1098920782924555
(478001.1719514763,3638139.004600713), (478001.10972574813, 3638139.0346153486), 76.35212469100952, 5.112417838126507
(478001.1800438516,3638139.0006169695), (478001.10972574813, 3638139.0346153486), 76.3625328540802, 5.11511208481082
(478001.2203132039,3638138.9881776962), (478001.2203132039, 3638138.9881776962), 76.37848615646362, 5.109947181539518
(478001.233700992,3638138.982728433), (478001.2203132039, 3638138.9881776962), 76.39034724235535, 5.1126132096764865
(478001.2426688184,3638138.979071304), (478001.2203132039, 3638138.9881776962), 76.39824867248535, 5.114170376117927
(478001.2486019077,3638138.9766358393), (478001.2203132039, 3638138.9881776962), 76.40341925621033, 5.115255459306699
(478001.2598910881,3638138.9719466404), (478001.2203132039, 3638138.9881776962), 76.41306161880493, 5.117278976593715
(478001.2718460972,3638138.9669063604), (478001.2203132039, 3638138.9881776962), 76.42319869995117, 5.119233537620765
(478001.2836020772,3638138.961879499), (478001.2203132039, 3638138.9881776962), 76.43309688568115, 5.12114203650592
(478001.2961888207,3638138.9566138363), (478001.2203132039, 3638138.9881776962), 76.44380187988281, 5.123399955292922
(478001.307255529,3638138.9518938833), (478001.2203132039, 3638138.9881776962), 76.45352458953857, 5.125357477041465
(478001.31827227847,3638138.9470975893), (478001.2203132039, 3638138.9881776962), 76.46354341506958, 5.1273746172797505
(478001.3300370455,3638138.941792533), (478001.2203132039, 3638138.9881776962), 76.4740264415741, 5.129730897630197
(478001.3246769345,3638138.94729686), (478001.3246769345, 3638138.94729686), 76.49117946624756, 5.08573275353401
(478001.3277534177,3638138.9460629034), (478001.3246769345, 3638138.94729686), 76.49449753761292, 5.0863018293177396
(478001.3428205875,3638138.940340109), (478001.3246769345, 3638138.94729686), 76.51135659217834, 5.089211246941259
(478001.34540207376,3638138.9393695043), (478001.3246769345, 3638138.94729686), 76.51426386833191, 5.089712964308908
(478001.35468366905,3638138.935570387), (478001.3246769345, 3638138.94729686), 76.52437424659729, 5.091360804310491
(478001.36445034685,3638138.9312626687), (478001.3246769345, 3638138.94729686), 76.53466892242432, 5.0930386820501585
(478001.374123052,3638138.9266536217), (478001.3246769345, 3638138.94729686), 76.54477167129517, 5.0947713843035
(478001.38333390554,3638138.921992548), (478001.3246769345, 3638138.94729686), 76.5545403957367, 5.096582075991083
(478001.39262567426,3638138.9170014914), (478001.3246769345, 3638138.94729686), 76.5645523071289, 5.098437843839098
(478001.42279635323,3638138.902734643), (478001.42279635323, 3638138.902734643), 76.57789039611816, 5.1386995275969625
(478001.4377560153,3638138.8957196134), (478001.42279635323, 3638138.902734643), 76.59124159812927, 5.141558260269177
(478001.4471116927,3638138.8912723567), (478001.42279635323, 3638138.902734643), 76.59953737258911, 5.143025235250008
(478001.45358305465,3638138.888176978), (478001.42279635323, 3638138.902734643), 76.60529208183289, 5.144269685369265
(478001.46510397695,3638138.882605084), (478001.42279635323, 3638138.902734643), 76.61558985710144, 5.146496568973315
(478001.4759287854,3638138.877367579), (478001.42279635323, 3638138.902734643), 76.62536764144897, 5.14856934192158
(478001.48688371276,3638138.872065023), (478001.42279635323, 3638138.902734643), 76.63537096977234, 5.1506899274861935
(478001.4982127863,3638138.866357778), (478001.42279635323, 3638138.902734643), 76.64580702781677, 5.153469216720355
(478001.50956440374,3638138.8605278973), (478001.42279635323, 3638138.902734643), 76.65602946281433, 5.155908483937037
(478001.5208087528,3638138.8546506967), (478001.42279635323, 3638138.902734643), 76.66593980789185, 5.158273280569088
(478001.5317393217,3638138.849054604), (478001.42279635323, 3638138.902734643), 76.67590355873108, 5.160470387266647
(478001.51310420607,3638138.8507992397), (478001.51310420607, 3638138.8507992397), 76.68682789802551, 5.23429305895106
(478001.526966145,3638138.843201535), (478001.51310420607, 3638138.8507992397), 76.7036771774292, 5.238223877890984
(478001.53141070134,3638138.840752855), (478001.51310420607, 3638138.8507992397), 76.70913934707642, 5.23930032951204
(478001.5374302234,3638138.8374126167), (478001.51310420607, 3638138.8507992397), 76.71665120124817, 5.240780720661084
(478001.5462224959,3638138.8326480365), (478001.51310420607, 3638138.8507992397), 76.72711205482483, 5.242875715806881
(478001.5555920741,3638138.8276813994), (478001.51310420607, 3638138.8507992397), 76.7377564907074, 5.245007476981083
(478001.5639495438,3638138.823311155), (478001.51310420607, 3638138.8507992397), 76.74741816520691, 5.247611414198795
(478001.5725601708,3638138.819122654), (478001.51310420607, 3638138.8507992397), 76.75788235664368, 5.25038705144159
(478001.58012077305,3638138.815724887), (478001.51310420607, 3638138.8507992397), 76.76752662658691, 5.252945203688303
(478001.6002940184,3638138.798870784), (478001.6002940184, 3638138.798870784), 76.78282809257507, 5.249551693996089
(478001.60937450465,3638138.7935271612), (478001.6002940184, 3638138.798870784), 76.79276156425476, 5.252175978145259
(478001.61416589,3638138.790796312), (478001.6002940184, 3638138.798870784), 76.79804539680481, 5.253307341803211
(478001.62445803994,3638138.7850916754), (478001.6002940184, 3638138.798870784), 76.80900001525879, 5.255617911836762
(478001.6342417551,3638138.779799174), (478001.6002940184, 3638138.798870784), 76.81909084320068, 5.257746289447922
(478001.64354862383,3638138.774775561), (478001.6002940184, 3638138.798870784), 76.82854747772217, 5.260113634964126
(478001.65312419453,3638138.769617372), (478001.6002940184, 3638138.798870784), 76.83813333511353, 5.262513329745906
(478001.6631478992,3638138.76410055), (478001.6002940184, 3638138.798870784), 76.84820199012756, 5.265323481291669
(478001.67343085975,3638138.7584286816), (478001.6002940184, 3638138.798870784), 76.85856437683105, 5.2682708134921965
(478001.6836881019,3638138.752758857), (478001.6002940184, 3638138.798870784), 76.8689341545105, 5.27122024787845
(478001.68905932247,3638138.7543294146), (478001.68905932247, 3638138.7543294146), 76.87966990470886, 5.17746601346871
(478001.6985243327,3638138.7494438873), (478001.68905932247, 3638138.7543294146), 76.88982653617859, 5.180116792715993
(478001.7118644738,3638138.742502132), (478001.68905932247, 3638138.7543294146), 76.90385556221008, 5.18394262034699
(478001.7168446294,3638138.739901148), (478001.68905932247, 3638138.7543294146), 76.90905690193176, 5.185416471970525
(478001.7267692326,3638138.7346811905), (478001.68905932247, 3638138.7543294146), 76.9192841053009, 5.188314452317204
(478001.7366229938,3638138.729259067), (478001.68905932247, 3638138.7543294146), 76.92958664894104, 5.1908825879754685
(478001.7461052112,3638138.7238117354), (478001.68905932247, 3638138.7543294146), 76.93964290618896, 5.193389331332173
(478001.75635679235,3638138.71792687), (478001.68905932247, 3638138.7543294146), 76.95023512840271, 5.1960071037223
(478001.7667602825,3638138.7120511113), (478001.68905932247, 3638138.7543294146), 76.96109294891357, 5.198898715049471
(478001.770041881,3638138.7153483336), (478001.770041881, 3638138.7153483336), 76.9901692867279, 5.161006849259046
(478001.7764701363,3638138.7122334936), (478001.770041881, 3638138.7153483336), 76.99896550178528, 5.163236980051186
(478001.77953370096,3638138.710726501), (478001.770041881, 3638138.7153483336), 77.00315999984741, 5.16421105994716
(478001.78743745,3638138.7068569963), (478001.770041881, 3638138.7153483336), 77.01358699798584, 5.166987936383394
(478001.7950775362,3638138.703131189), (478001.770041881, 3638138.7153483336), 77.02333450317383, 5.169583852975038
(478001.80312111345,3638138.698900953), (478001.770041881, 3638138.7153483336), 77.03356313705444, 5.1719156439549
(478001.8109107171,3638138.694788544), (478001.770041881, 3638138.7153483336), 77.04360890388489, 5.174237843506959
(478001.81864188233,3638138.6906912), (478001.770041881, 3638138.7153483336), 77.05372309684753, 5.1765758605805905
(478001.8260299246,3638138.686836273), (478001.770041881, 3638138.7153483336), 77.06382918357849, 5.178772054712442
(478001.84944895195,3638138.6689801705), (478001.84944895195, 3638138.6689801705), 77.07964992523193, 5.240908420819231
(478001.8696886367,3638138.656664916), (478001.84944895195, 3638138.6689801705), 77.10145115852356, 5.2470860182847465
(478001.87209257414,3638138.655195719), (478001.84944895195, 3638138.6689801705), 77.10404133796692, 5.247853084385821
(478001.8815334841,3638138.649400692), (478001.84944895195, 3638138.6689801705), 77.11422824859619, 5.251010945185611
(478001.89161936543,3638138.6431813743), (478001.84944895195, 3638138.6689801705), 77.12512755393982, 5.254389642647692
(478001.9007241825,3638138.6376258093), (478001.84944895195, 3638138.6689801705), 77.1351101398468, 5.257420355729052
(478001.90951975726,3638138.6322192824), (478001.84944895195, 3638138.6689801705), 77.14485955238342, 5.260473754742572
(478001.9187513691,3638138.626500486), (478001.84944895195, 3638138.6689801705), 77.15521240234375, 5.263716143115946
(478001.92747366754,3638138.6211067135), (478001.84944895195, 3638138.6689801705), 77.16475915908813, 5.266685728628584
(478001.9272970016,3638138.6226154803), (478001.9272970016, 3638138.6226154803), 77.17992162704468, 5.249551656568563
(478001.93402960233,3638138.618594002), (478001.9272970016, 3638138.6226154803), 77.18848896026611, 5.252444750756776
(478001.9408163916,3638138.614575575), (478001.9272970016, 3638138.6226154803), 77.19723200798035, 5.2553785503616695
(478001.9473083154,3638138.6107653547), (478001.9272970016, 3638138.6226154803), 77.20569658279419, 5.258218906157053
