(478070.27847919584,3638127.4793458707), (478070.3019769794, 3638127.5822972483, 12.274220943450928)
(478070.2755067071,3638127.4708234034), (478070.3019769794, 3638127.5822972483, 12.294713497161865)
(478070.2720047121,3638127.4623855925), (478070.3019769794, 3638127.5822972483, 12.318195819854736)
(478070.2703367034,3638127.4594827984), (478070.3019769794, 3638127.5822972483, 12.336624383926392)
(478070.26885056373,3638127.4546771436), (478070.3019769794, 3638127.5822972483, 12.356332778930664)
(478070.2704320679,3638127.4542494947), (478070.3019769794, 3638127.5822972483, 12.375031471252441)
(478070.27255412744,3638127.453771678), (478070.3019769794, 3638127.5822972483, 12.395423173904419)
(478070.2729911994,3638127.4539065156), (478070.3019769794, 3638127.5822972483, 12.418076276779175)
(478070.2711873121,3638127.451424908), (478070.3019769794, 3638127.5822972483, 12.436531066894531)
(478070.2692022823,3638127.448303617), (478070.3019769794, 3638127.5822972483, 12.455673694610596)
(478070.26644025167,3638127.4464627323), (478070.3019769794, 3638127.5822972483, 12.475637674331665)
(478070.2631982484,3638127.446105459), (478070.3019769794, 3638127.5822972483, 12.495562076568604)
(478070.25609155785,3638127.445302478), (478070.3019769794, 3638127.5822972483, 12.517248392105103)
(478070.31238939724,3638127.3568609934), (478070.31238939724, 3638127.3568609934, 12.537466287612915)
(478070.3052875325,3638127.342712405), (478070.31238939724, 3638127.3568609934, 12.557392597198486)
(478070.2926121096,3638127.324396419), (478070.31238939724, 3638127.3568609934, 12.576305866241455)
(478070.2718650399,3638127.3038019217), (478070.31238939724, 3638127.3568609934, 12.597981691360474)
(478070.3134189571,3638127.1185120433), (478070.3134189571, 3638127.1185120433, 12.619134187698364)
(478070.3094759986,3638127.0595666063), (478070.3134189571, 3638127.1185120433, 12.638548612594604)
(478070.3037475837,3638127.0013425285), (478070.3134189571, 3638127.1185120433, 12.65729832649231)
(478070.29662922426,3638126.9416038645), (478070.3134189571, 3638127.1185120433, 12.677081108093262)
(478070.28669852903,3638126.8782648193), (478070.3134189571, 3638127.1185120433, 12.697630882263184)
(478070.2747394295,3638126.815324165), (478070.3134189571, 3638127.1185120433, 12.718767881393433)
(478070.3346993776,3638126.8727275133), (478070.3346993776, 3638126.8727275133, 12.740360736846924)
(478070.33866300277,3638126.8331566486), (478070.3346993776, 3638126.8727275133, 12.75972032546997)
(478070.34275232593,3638126.7925395845), (478070.3346993776, 3638126.8727275133, 12.77928376197815)
(478070.3478454404,3638126.750760606), (478070.3346993776, 3638126.8727275133, 12.799637079238892)
(478070.40268477495,3638126.597276856), (478070.40268477495, 3638126.597276856, 12.82170844078064)
(478070.4174299899,3638126.5329734255), (478070.40268477495, 3638126.597276856, 12.841054677963257)
(478070.4305018166,3638126.465778746), (478070.40268477495, 3638126.597276856, 12.860972166061401)
(478070.4412166697,3638126.4065366182), (478070.40268477495, 3638126.597276856, 12.8784339427948)
(478070.4520676723,3638126.33540813), (478070.40268477495, 3638126.597276856, 12.899219274520874)
(478070.4614952737,3638126.2569188313), (478070.40268477495, 3638126.597276856, 12.92261266708374)
(478070.46859903965,3638126.193546599), (478070.40268477495, 3638126.597276856, 12.94136643409729)
(478070.4750203434,3638126.1252801414), (478070.40268477495, 3638126.597276856, 12.96143102645874)
(478070.48132324044,3638126.0488083023), (478070.40268477495, 3638126.597276856, 12.983803749084473)
(478070.48556561745,3638125.9913017256), (478070.40268477495, 3638126.597276856, 13.000690698623657)
(478070.48913109413,3638125.9102015453), (478070.40268477495, 3638126.597276856, 13.024440288543701)
(478070.4913403322,3638125.8455450726), (478070.40268477495, 3638126.597276856, 13.04311203956604)
(478070.4944280873,3638125.7669891934), (478070.40268477495, 3638126.597276856, 13.065369844436646)
(478070.4963826911,3638125.706408692), (478070.40268477495, 3638126.597276856, 13.082462549209595)
(478070.499164309,3638125.633754278), (478070.40268477495, 3638126.597276856, 13.102763175964355)
(478070.4995382611,3638125.553253278), (478070.40268477495, 3638126.597276856, 13.125624656677246)
(478070.4988935569,3638125.495428138), (478070.40268477495, 3638126.597276856, 13.141952991485596)
(478070.49729321635,3638125.422165756), (478070.40268477495, 3638126.597276856, 13.162559509277344)
(478070.49492172815,3638125.3529615216), (478070.40268477495, 3638126.597276856, 13.182134866714478)
(478070.49299352075,3638125.281726084), (478070.40268477495, 3638126.597276856, 13.202020645141602)
(478070.4882113626,3638125.2033687835), (478070.40268477495, 3638126.597276856, 13.224678993225098)
(478070.48255419766,3638125.1297138673), (478070.40268477495, 3638126.597276856, 13.246235609054565)
(478070.47801350174,3638125.072618224), (478070.40268477495, 3638126.597276856, 13.262900114059448)
(478070.4663178422,3638124.9965738854), (478070.40268477495, 3638126.597276856, 13.286341667175293)
(478070.4577748994,3638124.939390141), (478070.40268477495, 3638126.597276856, 13.30397367477417)
(478070.4416612015,3638124.837201724), (478070.40268477495, 3638126.597276856, 13.335693836212158)
(478070.4361996681,3638124.802222307), (478070.40268477495, 3638126.597276856, 13.346537113189697)
(478070.42962813954,3638124.74407901), (478070.40268477495, 3638126.597276856, 13.363890647888184)
(478070.41966080555,3638124.673769643), (478070.40268477495, 3638126.597276856, 13.385422945022583)
(478070.56261139974,3638126.303145477), (478070.56261139974, 3638126.303145477, 13.409380197525024)
(478070.56732560165,3638126.2938696584), (478070.56261139974, 3638126.303145477, 13.427251100540161)
(478070.5707973507,3638126.284624835), (478070.56261139974, 3638126.303145477, 13.445704936981201)
(478070.5749735955,3638126.2749675224), (478070.56261139974, 3638126.303145477, 13.464636325836182)
(478070.58070087986,3638126.2648545215), (478070.56261139974, 3638126.303145477, 13.48501467704773)
(478070.5872291453,3638126.2551481905), (478070.56261139974, 3638126.303145477, 13.50635313987732)
(478070.72876591404,3638126.0053049703), (478070.72876591404, 3638126.0053049703, 13.531195640563965)
(478070.7520366733,3638125.9648060803), (478070.72876591404, 3638126.0053049703, 13.547724962234497)
(478070.7761199971,3638125.9215100287), (478070.72876591404, 3638126.0053049703, 13.565655946731567)
(478070.805848282,3638125.8664906574), (478070.72876591404, 3638126.0053049703, 13.589094400405884)
(478070.82912003866,3638125.8249467583), (478070.72876591404, 3638126.0053049703, 13.606337785720825)
(478070.90115652233,3638125.7074506124), (478070.90115652233, 3638125.7074506124, 13.62899899482727)
(478070.93621910777,3638125.645148661), (478070.90115652233, 3638125.7074506124, 13.648642539978027)
(478070.9683198707,3638125.585743971), (478070.90115652233, 3638125.7074506124, 13.6672682762146)
(478070.9994376914,3638125.526848671), (478070.90115652233, 3638125.7074506124, 13.686320781707764)
(478071.03410607507,3638125.462326893), (478070.90115652233, 3638125.7074506124, 13.70702075958252)
(478071.06263809645,3638125.41146814), (478071.06263809645, 3638125.41146814, 13.732133626937866)
(478071.09077716735,3638125.3601528555), (478071.06263809645, 3638125.41146814, 13.749393224716187)
(478071.1203003066,3638125.3044877816), (478071.06263809645, 3638125.41146814, 13.768543243408203)
(478071.14731212344,3638125.2515342208), (478071.06263809645, 3638125.41146814, 13.787613868713379)
(478071.21321063046,3638125.1173575516), (478071.21321063046, 3638125.1173575516, 13.815444707870483)
(478071.23847740353,3638125.0650474), (478071.21321063046, 3638125.1173575516, 13.83049726486206)
(478071.2726023313,3638124.990024067), (478071.21321063046, 3638125.1173575516, 13.852495431900024)
(478071.2969946627,3638124.933330884), (478071.21321063046, 3638125.1173575516, 13.869263887405396)
(478071.32781466615,3638124.8616809337), (478071.21321063046, 3638125.1173575516, 13.890442371368408)
(478071.35353512765,3638124.800028456), (478071.21321063046, 3638125.1173575516, 13.909289360046387)
(478071.37779385044,3638124.8139776015), (478071.37779385044, 3638124.8139776015, 13.930981159210205)
(478071.4069930854,3638124.7584897205), (478071.37779385044, 3638124.8139776015, 13.95173978805542)
(478071.43333005306,3638124.708118737), (478071.37779385044, 3638124.8139776015, 13.97061800956726)
(478071.46800592437,3638124.6442589886), (478071.37779385044, 3638124.8139776015, 13.99388599395752)
(478071.4941760423,3638124.5976328948), (478071.37779385044, 3638124.8139776015, 14.010440587997437)
(478071.564207487,3638124.5123968096), (478071.564207487, 3638124.5123968096, 14.032288551330566)
(478071.599306886,3638124.4540004237), (478071.564207487, 3638124.5123968096, 14.051678657531738)
(478071.63545154256,3638124.391255511), (478071.564207487, 3638124.5123968096, 14.072660446166992)
(478071.66774169885,3638124.3332130476), (478071.564207487, 3638124.5123968096, 14.092459917068481)
(478071.6976218144,3638124.277861615), (478071.564207487, 3638124.5123968096, 14.111143350601196)
(478071.7693293989,3638124.2107744664), (478071.7693293989, 3638124.2107744664, 14.138127565383911)
(478071.7974224699,3638124.16928036), (478071.7693293989, 3638124.2107744664, 14.152576684951782)
(478071.83448587207,3638124.1137828287), (478071.7693293989, 3638124.2107744664, 14.171945095062256)
(478071.8720567222,3638124.0572197656), (478071.7693293989, 3638124.2107744664, 14.191743850708008)
(478071.9869317064,3638123.9128197036), (478071.9869317064, 3638123.9128197036, 14.215224027633667)
(478072.0405813088,3638123.838284504), (478071.9869317064, 3638123.9128197036, 14.234578371047974)
(478072.08996471704,3638123.7691297233), (478071.9869317064, 3638123.9128197036, 14.252671480178833)
(478072.14495538047,3638123.691634861), (478071.9869317064, 3638123.9128197036, 14.27327561378479)
(478072.20050538937,3638123.6124528516), (478071.9869317064, 3638123.9128197036, 14.294557809829712)
(478072.2232546017,3638123.6203663084), (478072.2232546017, 3638123.6203663084, 14.316341876983643)
(478072.2639365693,3638123.570311532), (478072.2232546017, 3638123.6203663084, 14.333381414413452)
(478072.31315365055,3638123.509748731), (478072.2232546017, 3638123.6203663084, 14.353707313537598)
(478072.36120389827,3638123.4508464974), (478072.2232546017, 3638123.6203663084, 14.373201370239258)
(478072.41086765454,3638123.389927709), (478072.2232546017, 3638123.6203663084, 14.39347219467163)
(478072.48916609876,3638123.31306601), (478072.48916609876, 3638123.31306601, 14.417441606521606)
(478072.5399300905,3638123.2545993817), (478072.48916609876, 3638123.31306601, 14.436238288879395)
(478072.59274094144,3638123.1937258053), (478072.48916609876, 3638123.31306601, 14.4552903175354)
(478072.64669651765,3638123.131553197), (478072.48916609876, 3638123.31306601, 14.474650144577026)
(478072.69986421533,3638123.0707834666), (478072.48916609876, 3638123.31306601, 14.49396538734436)
(478072.7593180597,3638123.002865894), (478072.48916609876, 3638123.31306601, 14.515084743499756)
(478072.82185326895,3638122.9315090063), (478072.48916609876, 3638123.31306601, 14.537701606750488)
(478072.87314527336,3638122.8730128673), (478072.48916609876, 3638123.31306601, 14.555997610092163)
(478072.9294824188,3638122.8087731744), (478072.48916609876, 3638123.31306601, 14.576257467269897)
(478072.9828141339,3638122.748219602), (478072.48916609876, 3638123.31306601, 14.595296144485474)
(478073.03887037194,3638122.684767671), (478072.48916609876, 3638123.31306601, 14.615360975265503)
(478073.10293887544,3638122.611390004), (478072.48916609876, 3638123.31306601, 14.638744354248047)
(478073.15293206525,3638122.5531870397), (478072.48916609876, 3638123.31306601, 14.657022714614868)
(478073.1989826212,3638122.498610212), (478072.48916609876, 3638123.31306601, 14.67525863647461)
(478073.242164875,3638122.446541084), (478072.48916609876, 3638123.31306601, 14.695328950881958)
(478073.2899375885,3638122.389319746), (478072.48916609876, 3638123.31306601, 14.716397285461426)
(478073.3355740692,3638122.3343195496), (478072.48916609876, 3638123.31306601, 14.737284898757935)
(478073.38187570346,3638122.279178901), (478072.48916609876, 3638123.31306601, 14.757060289382935)
(478073.43729305733,3638122.2151294854), (478072.48916609876, 3638123.31306601, 14.77663516998291)
(478073.49667476,3638122.1474111527), (478072.48916609876, 3638123.31306601, 14.796267032623291)
(478073.5613794727,3638122.0734295174), (478072.48916609876, 3638123.31306601, 14.818967342376709)
(478073.61235112406,3638122.015480109), (478072.48916609876, 3638123.31306601, 14.836912631988525)
(478073.67486417823,3638121.944785357), (478072.48916609876, 3638123.31306601, 14.858241558074951)
(478073.7324914243,3638121.878729685), (478072.48916609876, 3638123.31306601, 14.878538131713867)
(478073.7836164174,3638121.8195800944), (478072.48916609876, 3638123.31306601, 14.89690637588501)
(478073.8461934907,3638121.747044018), (478072.48916609876, 3638123.31306601, 14.919167280197144)
(478073.90619757463,3638121.677755972), (478072.48916609876, 3638123.31306601, 14.940343141555786)
(478073.9562989108,3638121.619925716), (478072.48916609876, 3638123.31306601, 14.958433151245117)
(478074.0079695665,3638121.560021937), (478072.48916609876, 3638123.31306601, 14.978161573410034)
(478074.0628598359,3638121.4960735356), (478072.48916609876, 3638123.31306601, 14.999300479888916)
(478074.12176391913,3638121.427296569), (478072.48916609876, 3638123.31306601, 15.022165536880493)
(478074.165273293,3638121.376197856), (478072.48916609876, 3638123.31306601, 15.039673566818237)
(478074.2197924821,3638121.3115028623), (478072.48916609876, 3638123.31306601, 15.062237739562988)
(478074.25783128495,3638121.265816207), (478072.48916609876, 3638123.31306601, 15.078742742538452)
(478074.30385088554,3638121.2107392736), (478072.48916609876, 3638123.31306601, 15.09818696975708)
(478074.3564798616,3638121.1481536753), (478072.48916609876, 3638123.31306601, 15.119543075561523)
(478074.40432910353,3638121.0902274693), (478072.48916609876, 3638123.31306601, 15.140188455581665)
(478074.4477701636,3638121.0373813165), (478072.48916609876, 3638123.31306601, 15.159274101257324)
(478074.4940790948,3638120.98077636), (478072.48916609876, 3638123.31306601, 15.179424047470093)
(478074.5441073736,3638120.9195155986), (478072.48916609876, 3638123.31306601, 15.200493097305298)
(478072.75210730615,3638123.072287663), (478072.75210730615, 3638123.072287663, 15.220356941223145)
(478072.75906951725,3638123.0656883097), (478072.75210730615, 3638123.072287663, 15.241400480270386)
(478072.763552999,3638123.0613133726), (478072.75210730615, 3638123.072287663, 15.261624336242676)
(478072.7752728013,3638123.049978661), (478072.75210730615, 3638123.072287663, 15.280200004577637)
(478072.7894598966,3638123.0363170267), (478072.75210730615, 3638123.072287663, 15.300280570983887)
(478073.01040018955,3638122.844453188), (478073.01040018955, 3638122.844453188, 15.324154615402222)
(478073.0532713582,3638122.806833025), (478073.01040018955, 3638122.844453188, 15.341666460037231)
(478073.10228117736,3638122.764522378), (478073.01040018955, 3638122.844453188, 15.362312078475952)
(478073.1476483749,3638122.725578079), (478073.01040018955, 3638122.844453188, 15.380622863769531)
(478073.19833947753,3638122.6819577967), (478073.01040018955, 3638122.844453188, 15.401074886322021)
(478073.2624693057,3638122.6221754896), (478073.2624693057, 3638122.6221754896, 15.430938959121704)
(478073.28997274226,3638122.597967147), (478073.2624693057, 3638122.6221754896, 15.442588090896606)
(478073.33285928343,3638122.5605947273), (478073.2624693057, 3638122.6221754896, 15.461920738220215)
(478073.37622642715,3638122.523068615), (478073.2624693057, 3638122.6221754896, 15.481559038162231)
(478073.4248156619,3638122.4813246443), (478073.2624693057, 3638122.6221754896, 15.5025155544281)
(478073.51924832945,3638122.4146685237), (478073.51924832945, 3638122.4146685237, 15.524900197982788)
(478073.5743731946,3638122.3708330197), (478073.51924832945, 3638122.4146685237, 15.544994592666626)
(478073.6217815329,3638122.3332317607), (478073.51924832945, 3638122.4146685237, 15.563202857971191)
(478073.66812841024,3638122.2967621274), (478073.51924832945, 3638122.4146685237, 15.582764625549316)
(478073.7156150116,3638122.258998828), (478073.51924832945, 3638122.4146685237, 15.602599382400513)
(478073.79784957226,3638122.2052654475), (478073.79784957226, 3638122.2052654475, 15.626850128173828)
(478073.85397091485,3638122.1638835426), (478073.79784957226, 3638122.2052654475, 15.648098230361938)
(478073.8950519769,3638122.134120285), (478073.79784957226, 3638122.2052654475, 15.663442373275757)
(478073.9525610554,3638122.092043019), (478073.79784957226, 3638122.2052654475, 15.68488335609436)
(478074.0089896612,3638122.04997384), (478073.79784957226, 3638122.2052654475, 15.705238103866577)
(478074.0749779788,3638122.034666272), (478074.0749779788, 3638122.034666272, 15.729266166687012)
(478074.12724902015,3638122.00233796), (478074.0749779788, 3638122.034666272, 15.74842882156372)
(478074.17745772604,3638121.9715415747), (478074.0749779788, 3638122.034666272, 15.766357183456421)
(478074.2341042274,3638121.9363742312), (478074.0749779788, 3638122.034666272, 15.785755395889282)
(478074.2905550643,3638121.9015576304), (478074.0749779788, 3638122.034666272, 15.80539083480835)
(478074.38484586286,3638121.8639943884), (478074.38484586286, 3638121.8639943884, 15.829348087310791)
(478074.44085111644,3638121.8325547613), (478074.38484586286, 3638121.8639943884, 15.847444772720337)
(478074.49696170306,3638121.799570068), (478074.38484586286, 3638121.8639943884, 15.866538286209106)
(478074.5616954465,3638121.759794207), (478074.38484586286, 3638121.8639943884, 15.888557195663452)
(478074.62197316776,3638121.7239207188), (478074.38484586286, 3638121.8639943884, 15.90725302696228)
(478074.68700892414,3638121.7339878962), (478074.68700892414, 3638121.7339878962, 15.92754864692688)
(478074.7478265474,3638121.7096873275), (478074.68700892414, 3638121.7339878962, 15.94692611694336)
(478074.8161781876,3638121.685245089), (478074.68700892414, 3638121.7339878962, 15.967676401138306)
(478074.87889611145,3638121.6677413546), (478074.68700892414, 3638121.7339878962, 15.986480474472046)
(478074.9455169374,3638121.6499873744), (478074.68700892414, 3638121.7339878962, 16.00692915916443)
(478074.99229824234,3638121.6076697665), (478074.99229824234, 3638121.6076697665, 16.03158187866211)
(478075.04491626273,3638121.5870883004), (478074.99229824234, 3638121.6076697665, 16.050042867660522)
(478075.09880005365,3638121.5683459956), (478074.99229824234, 3638121.6076697665, 16.069053411483765)
(478075.15472538903,3638121.54987311), (478074.99229824234, 3638121.6076697665, 16.08908176422119)
(478075.31010488607,3638121.5016479804), (478075.31010488607, 3638121.5016479804, 16.111196517944336)
(478075.38453689683,3638121.4791947166), (478075.31010488607, 3638121.5016479804, 16.12927532196045)
(478075.4627503925,3638121.4556556204), (478075.31010488607, 3638121.5016479804, 16.148983478546143)
(478075.54373227677,3638121.4356566616), (478075.31010488607, 3638121.5016479804, 16.16969871520996)
(478075.6189517229,3638121.4200419076), (478075.31010488607, 3638121.5016479804, 16.189499378204346)
(478075.6342296924,3638121.432565144), (478075.6342296924, 3638121.432565144, 16.2131130695343)
(478075.6858928998,3638121.4238496525), (478075.6342296924, 3638121.432565144, 16.229869604110718)
(478075.7474335815,3638121.415952063), (478075.6342296924, 3638121.432565144, 16.250041723251343)
(478075.80937124375,3638121.409881361), (478075.6342296924, 3638121.432565144, 16.26989769935608)
(478075.86658828123,3638121.4039866645), (478075.6342296924, 3638121.432565144, 16.289676427841187)
(478075.9282909575,3638121.398752864), (478075.6342296924, 3638121.432565144, 16.310238122940063)
(478075.96313825547,3638121.4115105546), (478075.96313825547, 3638121.4115105546, 16.339839458465576)
(478075.99774944934,3638121.4097858206), (478075.96313825547, 3638121.4115105546, 16.352309226989746)
(478076.0506806621,3638121.4056043895), (478075.96313825547, 3638121.4115105546, 16.37080693244934)
(478076.1082558614,3638121.40080937), (478075.96313825547, 3638121.4115105546, 16.391072988510132)
(478076.31554704363,3638121.4421379473), (478076.31554704363, 3638121.4421379473, 16.41567611694336)
(478076.3938513129,3638121.4483294995), (478076.31554704363, 3638121.4421379473, 16.432395219802856)
(478076.4925652803,3638121.455890634), (478076.31554704363, 3638121.4421379473, 16.45271325111389)
(478076.5903245615,3638121.462794381), (478076.31554704363, 3638121.4421379473, 16.47239112854004)
(478076.68373246316,3638121.4689457384), (478076.31554704363, 3638121.4421379473, 16.49176597595215)
(478076.7864672596,3638121.4747829856), (478076.31554704363, 3638121.4421379473, 16.513360023498535)
(478076.67113132053,3638121.4986253805), (478076.67113132053, 3638121.4986253805, 16.53335952758789)
(478076.74210546474,3638121.509715989), (478076.67113132053, 3638121.4986253805, 16.555042505264282)
(478076.79862595734,3638121.5179132237), (478076.67113132053, 3638121.4986253805, 16.5734806060791)
(478076.856959588,3638121.525984143), (478076.67113132053, 3638121.4986253805, 16.59306049346924)
(478077.0376287464,3638121.555088591), (478077.0376287464, 3638121.555088591, 16.615339756011963)
(478077.1282941837,3638121.568237311), (478077.0376287464, 3638121.555088591, 16.636066436767578)
(478077.20831996383,3638121.5763538545), (478077.0376287464, 3638121.555088591, 16.65505623817444)
(478077.28947449534,3638121.5857239426), (478077.0376287464, 3638121.555088591, 16.673682928085327)
(478077.3813857971,3638121.5957532967), (478077.0376287464, 3638121.555088591, 16.69424295425415)
(478077.4618551928,3638121.6027748813), (478077.0376287464, 3638121.555088591, 16.713995218276978)
(478077.40724831546,3638121.6133925295), (478077.40724831546, 3638121.6133925295, 16.737703561782837)
(478077.4686051575,3638121.625322655), (478077.40724831546, 3638121.6133925295, 16.757295846939087)
(478077.5238452545,3638121.639898306), (478077.40724831546, 3638121.6133925295, 16.775203943252563)
(478077.5888357941,3638121.6583783156), (478077.40724831546, 3638121.6133925295, 16.794814348220825)
(478077.7706235853,3638121.668015052), (478077.7706235853, 3638121.668015052, 16.817197799682617)
(478077.86007808585,3638121.683222416), (478077.7706235853, 3638121.668015052, 16.83693218231201)
(478077.94804102666,3638121.7006638246), (478077.7706235853, 3638121.668015052, 16.856262922286987)
(478078.03442102106,3638121.7228820836), (478077.7706235853, 3638121.668015052, 16.875110149383545)
(478078.13031892123,3638121.748716153), (478077.7706235853, 3638121.668015052, 16.896175384521484)
(478078.1169111503,3638121.75039026), (478078.1169111503, 3638121.75039026, 16.920917987823486)
(478078.17614608625,3638121.766608168), (478078.1169111503, 3638121.75039026, 16.938495874404907)
(478078.2491035625,3638121.7919677827), (478078.1169111503, 3638121.75039026, 16.959518671035767)
(478078.32221559226,3638121.8219018495), (478078.1169111503, 3638121.75039026, 16.980531215667725)
(478078.3842844196,3638121.849365327), (478078.1169111503, 3638121.75039026, 16.99836802482605)
(478078.43834871956,3638121.875316578), (478078.43834871956, 3638121.875316578, 17.02119278907776)
(478078.5121950404,3638121.9019013257), (478078.43834871956, 3638121.875316578, 17.043474674224854)
(478078.5674893727,3638121.922561914), (478078.43834871956, 3638121.875316578, 17.0603506565094)
(478078.6312341235,3638121.9457677896), (478078.43834871956, 3638121.875316578, 17.079329252243042)
(478078.7010353067,3638121.9667941416), (478078.43834871956, 3638121.875316578, 17.09876823425293)
(478078.7270960488,3638122.02248728), (478078.7270960488, 3638122.02248728, 17.11974859237671)
(478078.7930529519,3638122.0526420004), (478078.7270960488, 3638122.02248728, 17.141645193099976)
(478078.84263417777,3638122.0750753884), (478078.7270960488, 3638122.02248728, 17.158618211746216)
(478078.90386697074,3638122.100260818), (478078.7270960488, 3638122.02248728, 17.17927050590515)
(478078.96030547854,3638122.126841772), (478078.7270960488, 3638122.02248728, 17.19910478591919)
(478078.98624656314,3638122.1808096003), (478078.98624656314, 3638122.1808096003, 17.221996068954468)
(478079.0387398907,3638122.210729085), (478078.98624656314, 3638122.1808096003, 17.24180245399475)
(478079.08315571805,3638122.2392703188), (478078.98624656314, 3638122.1808096003, 17.25926637649536)
(478079.13734692044,3638122.275087732), (478078.98624656314, 3638122.1808096003, 17.280343532562256)
(478079.18755940074,3638122.3102054205), (478078.98624656314, 3638122.1808096003, 17.299549341201782)
(478079.2080174631,3638122.355843766), (478079.2080174631, 3638122.355843766, 17.324628353118896)
(478079.24645268096,3638122.385837079), (478079.2080174631, 3638122.355843766, 17.3421630859375)
(478079.2879656977,3638122.4196980586), (478079.2080174631, 3638122.355843766, 17.3611843585968)
(478079.3282394141,3638122.4563196674), (478079.2080174631, 3638122.355843766, 17.380440711975098)
(478079.36999486363,3638122.497188882), (478079.2080174631, 3638122.355843766, 17.401017904281616)
(478079.4095210684,3638122.530922941), (478079.4095210684, 3638122.530922941, 17.42293667793274)
(478079.4540429727,3638122.570011173), (478079.4095210684, 3638122.530922941, 17.44447612762451)
(478079.4890266039,3638122.600191447), (478079.4095210684, 3638122.530922941, 17.46121907234192)
(478079.53180663596,3638122.6352275265), (478079.4095210684, 3638122.530922941, 17.481147050857544)
(478079.58069502923,3638122.673526373), (478079.4095210684, 3638122.530922941, 17.503402709960938)
(478079.5736327534,3638122.7171710366), (478079.5736327534, 3638122.7171710366, 17.5238618850708)
(478079.605712276,3638122.7523221336), (478079.5736327534, 3638122.7171710366, 17.543177366256714)
(478079.63806362497,3638122.788349927), (478079.5736327534, 3638122.7171710366, 17.562795400619507)
(478079.6696427315,3638122.823980382), (478079.5736327534, 3638122.7171710366, 17.582122564315796)
(478079.701948967,3638122.862021917), (478079.5736327534, 3638122.7171710366, 17.602397441864014)
(478079.7112369532,3638122.9016303467), (478079.7112369532, 3638122.9016303467, 17.624601364135742)
(478079.7375346959,3638122.9377639424), (478079.7112369532, 3638122.9016303467, 17.64438009262085)
(478079.7599843204,3638122.9739280636), (478079.7112369532, 3638122.9016303467, 17.663027048110962)
(478079.78057854105,3638123.0147285713), (478079.7112369532, 3638122.9016303467, 17.682597875595093)
(478079.80173093616,3638123.05640767), (478079.7112369532, 3638122.9016303467, 17.702663898468018)
(478079.8270148403,3638123.0861381204), (478079.8270148403, 3638123.0861381204, 17.731897354125977)
(478079.8407625532,3638123.1100511155), (478079.8270148403, 3638123.0861381204, 17.74555277824402)
(478079.860142507,3638123.149094482), (478079.8270148403, 3638123.0861381204, 17.767030000686646)
(478079.874344639,3638123.182699969), (478079.8270148403, 3638123.0861381204, 17.78468418121338)
(478079.88885222515,3638123.2221502434), (478079.8270148403, 3638123.0861381204, 17.804692268371582)
(478079.92251313024,3638123.2651479817), (478079.92251313024, 3638123.2651479817, 17.83237600326538)
(478079.9346571069,3638123.2904610797), (478079.92251313024, 3638123.2651479817, 17.84640407562256)
(478079.9477094967,3638123.32729003), (478079.92251313024, 3638123.2651479817, 17.86520218849182)
(478079.96025795134,3638123.3705216125), (478079.92251313024, 3638123.2651479817, 17.88614773750305)
(478079.96935925813,3638123.4142338587), (478079.92251313024, 3638123.2651479817, 17.906015157699585)
(478079.95729571296,3638123.4830932766), (478079.95729571296, 3638123.4830932766, 17.929512977600098)
(478079.9587360266,3638123.528136566), (478079.95729571296, 3638123.4830932766, 17.948460817337036)
(478079.9565583173,3638123.5708344677), (478079.95729571296, 3638123.4830932766, 17.96516990661621)
(478079.95057989535,3638123.624515833), (478079.95729571296, 3638123.4830932766, 17.985684394836426)
(478079.96718317707,3638123.7232656316), (478079.96718317707, 3638123.7232656316, 18.01018214225769)
(478079.9685047744,3638123.776350509), (478079.96718317707, 3638123.7232656316, 18.028141021728516)
(478079.97033847834,3638123.828226531), (478079.96718317707, 3638123.7232656316, 18.04608678817749)
(478079.975355142,3638123.8866206394), (478079.96718317707, 3638123.7232656316, 18.066593170166016)
(478079.9801348464,3638123.942895457), (478079.96718317707, 3638123.7232656316, 18.086267948150635)
(478079.98439078504,3638124.0013192208), (478079.96718317707, 3638123.7232656316, 18.106540203094482)
(478079.94438451057,3638123.987529994), (478079.94438451057, 3638123.987529994, 18.13175678253174)
(478079.94301816425,3638124.0210458403), (478079.94438451057, 3638123.987529994, 18.14712405204773)
(478079.9397617829,3638124.067204105), (478079.94438451057, 3638123.987529994, 18.16759943962097)
(478079.94034630735,3638124.1122511583), (478079.94438451057, 3638123.987529994, 18.186577081680298)
(478079.8966989349,3638124.2777166963), (478079.8966989349, 3638124.2777166963, 18.21067214012146)
(478079.88742121495,3638124.346671637), (478079.8966989349, 3638124.2777166963, 18.22924304008484)
(478079.87728602864,3638124.4234709986), (478079.8966989349, 3638124.2777166963, 18.249525547027588)
(478079.86920488166,3638124.489845751), (478079.8966989349, 3638124.2777166963, 18.26725172996521)
(478079.85752915865,3638124.5706048515), (478079.8966989349, 3638124.2777166963, 18.28884482383728)
(478079.8468828475,3638124.6429813276), (478079.8966989349, 3638124.2777166963, 18.3075053691864)
(478079.82723218366,3638124.588275897), (478079.82723218366, 3638124.588275897, 18.33070421218872)
(478079.81761244236,3638124.6354083563), (478079.82723218366, 3638124.588275897, 18.348806619644165)
(478079.80730002717,3638124.684760461), (478079.82723218366, 3638124.588275897, 18.367952823638916)
(478079.7956988304,3638124.737947394), (478079.82723218366, 3638124.588275897, 18.38888168334961)
