(478065.96234911535,3638129.3047084934), (478065.96234911535, 3638129.3047084934, 28.73294734954834)
(478065.9435846247,3638129.2965205642), (478065.96234911535, 3638129.3047084934, 28.751056432724)
(478065.92106720916,3638129.286377459), (478065.96234911535, 3638129.3047084934, 28.77148747444153)
(478065.903349439,3638129.2804229725), (478065.96234911535, 3638129.3047084934, 28.78997540473938)
(478065.88683551224,3638129.2802248276), (478065.96234911535, 3638129.3047084934, 28.812817335128784)
(478065.92329148436,3638129.267842301), (478065.92329148436, 3638129.267842301, 28.831790924072266)
(478065.91846001736,3638129.2634126875), (478065.92329148436, 3638129.267842301, 28.85108256340027)
(478065.89570997475,3638129.2412685957), (478065.92329148436, 3638129.267842301, 28.87238383293152)
(478065.8763409607,3638129.2222030675), (478065.92329148436, 3638129.267842301, 28.8895742893219)
(478065.8512136184,3638129.196896525), (478065.92329148436, 3638129.267842301, 28.91131043434143)
(478065.9372323596,3638129.227163058), (478065.9372323596, 3638129.227163058, 28.934367656707764)
(478065.937318041,3638129.220491146), (478065.9372323596, 3638129.227163058, 28.953574180603027)
(478065.93701425847,3638129.215848034), (478065.9372323596, 3638129.227163058, 28.97057819366455)
(478065.94047624373,3638129.2081827824), (478065.9372323596, 3638129.227163058, 28.992518663406372)
(478065.94525298645,3638129.202062051), (478065.9372323596, 3638129.227163058, 29.010841608047485)
(478065.94498641294,3638129.208669344), (478065.94498641294, 3638129.208669344, 29.03228449821472)
(478065.9483212833,3638129.204006976), (478065.94498641294, 3638129.208669344, 29.051783800125122)
(478065.9520399566,3638129.1995074013), (478065.94498641294, 3638129.208669344, 29.07147789001465)
(478065.954838658,3638129.195971039), (478065.94498641294, 3638129.208669344, 29.0915846824646)
(478065.9570322965,3638129.1934420317), (478065.94498641294, 3638129.208669344, 29.112154006958008)
(478065.94964295015,3638129.1994207557), (478065.94964295015, 3638129.1994207557, 29.136664152145386)
(478065.9496050138,3638129.1986861215), (478065.94964295015, 3638129.1994207557, 29.153079986572266)
(478065.94912355667,3638129.1976828245), (478065.94964295015, 3638129.1994207557, 29.178661584854126)
(478065.94890816795,3638129.1972414833), (478065.94964295015, 3638129.1994207557, 29.194878816604614)
(478065.9488581236,3638129.196860371), (478065.94964295015, 3638129.1994207557, 29.212926864624023)
(478065.92626995035,3638129.2050156314), (478065.92626995035, 3638129.2050156314, 29.235515117645264)
(478065.92253701587,3638129.205961743), (478065.92626995035, 3638129.2050156314, 29.253252744674683)
(478065.91702142847,3638129.206718575), (478065.92626995035, 3638129.2050156314, 29.278518438339233)
(478065.91348391096,3638129.2071135133), (478065.92626995035, 3638129.2050156314, 29.293727159500122)
(478065.907246261,3638129.2075780495), (478065.92626995035, 3638129.2050156314, 29.313305139541626)
(478065.8919879087,3638129.2124823956), (478065.8919879087, 3638129.2124823956, 29.33586859703064)
(478065.8834131181,3638129.213461248), (478065.8919879087, 3638129.2124823956, 29.35475730895996)
(478065.8742057249,3638129.2150659966), (478065.8919879087, 3638129.2124823956, 29.374526023864746)
(478065.86384375946,3638129.2178187226), (478065.8919879087, 3638129.2124823956, 29.395861864089966)
(478065.86237882497,3638129.21809113), (478065.86237882497, 3638129.21809113, 29.42094612121582)
(478065.8563472697,3638129.2192252404), (478065.86237882497, 3638129.21809113, 29.436972618103027)
(478065.8438223747,3638129.218855111), (478065.86237882497, 3638129.21809113, 29.46073865890503)
(478065.83495271933,3638129.217957063), (478065.86237882497, 3638129.21809113, 29.474697589874268)
(478065.8153887404,3638129.214810285), (478065.86237882497, 3638129.21809113, 29.500004291534424)
(478065.8025598379,3638129.212838117), (478065.86237882497, 3638129.21809113, 29.514674425125122)
(478065.8545714043,3638129.212565529), (478065.8545714043, 3638129.212565529, 29.539349794387817)
(478065.8509936063,3638129.209699789), (478065.8545714043, 3638129.212565529, 29.561869382858276)
(478065.8477456299,3638129.207188395), (478065.8545714043, 3638129.212565529, 29.576099634170532)
(478065.8431175347,3638129.2035597363), (478065.8545714043, 3638129.212565529, 29.595808029174805)
(478065.8363342732,3638129.198654533), (478065.8545714043, 3638129.212565529, 29.616209506988525)
(478065.88728210935,3638129.199559312), (478065.88728210935, 3638129.199559312, 29.638092517852783)
(478065.8940118921,3638129.1962797465), (478065.88728210935, 3638129.199559312, 29.65721559524536)
(478065.9043822217,3638129.190568681), (478065.88728210935, 3638129.199559312, 29.67658758163452)
(478065.916387554,3638129.1834251513), (478065.88728210935, 3638129.199559312, 29.696901559829712)
(478065.92906315305,3638129.1763212173), (478065.88728210935, 3638129.199559312, 29.716960906982422)
(478065.94961010874,3638129.1846396397), (478065.94961010874, 3638129.1846396397, 29.73848843574524)
(478065.9641542558,3638129.1810932136), (478065.94961010874, 3638129.1846396397, 29.757763147354126)
(478065.9802021775,3638129.175551306), (478065.94961010874, 3638129.1846396397, 29.776548385620117)
(478065.9994368772,3638129.167493964), (478065.94961010874, 3638129.1846396397, 29.796784162521362)
(478066.0217152911,3638129.157138516), (478065.94961010874, 3638129.1846396397, 29.817341327667236)
(478066.05091363867,3638129.1696333713), (478066.05091363867, 3638129.1696333713, 29.838798761367798)
(478066.0737235441,3638129.16701267), (478066.05091363867, 3638129.1696333713, 29.859034061431885)
(478066.09532284644,3638129.1657855865), (478066.05091363867, 3638129.1696333713, 29.877569675445557)
(478066.11905912467,3638129.168257665), (478066.05091363867, 3638129.1696333713, 29.899003744125366)
(478066.1394980993,3638129.172940285), (478066.05091363867, 3638129.1696333713, 29.91807270050049)
(478066.1678402178,3638129.16937358), (478066.1678402178, 3638129.16937358, 29.94034171104431)
(478066.1896419458,3638129.173298339), (478066.1678402178, 3638129.16937358, 29.958977222442627)
(478066.21194756124,3638129.1818675254), (478066.1678402178, 3638129.16937358, 29.97940754890442)
(478066.2329706689,3638129.193796934), (478066.1678402178, 3638129.16937358, 29.999189853668213)
(478066.2523800956,3638129.2079918324), (478066.1678402178, 3638129.16937358, 30.019065380096436)
(478066.2520766145,3638129.1913582045), (478066.2520766145, 3638129.1913582045, 30.041327714920044)
(478066.26553066715,3638129.199758447), (478066.2520766145, 3638129.1913582045, 30.06024408340454)
(478066.27738876996,3638129.212954412), (478066.2520766145, 3638129.1913582045, 30.080498933792114)
(478066.2849273072,3638129.229851619), (478066.2520766145, 3638129.1913582045, 30.100203275680542)
(478066.2893220203,3638129.2501443513), (478066.2520766145, 3638129.1913582045, 30.121431350708008)
(478066.2942194433,3638129.2134363535), (478066.2942194433, 3638129.2134363535, 30.14382815361023)
(478066.30200114165,3638129.216081302), (478066.2942194433, 3638129.2134363535, 30.16440463066101)
(478066.30704434955,3638129.2174096997), (478066.2942194433, 3638129.2134363535, 30.18091893196106)
(478066.3115835873,3638129.2181470357), (478066.2942194433, 3638129.2134363535, 30.201292037963867)
(478066.3144983673,3638129.218477716), (478066.2942194433, 3638129.2134363535, 30.222017526626587)
(478066.3036105177,3638129.230044325), (478066.3036105177, 3638129.230044325, 30.246578216552734)
(478066.3038973023,3638129.233326119), (478066.3036105177, 3638129.230044325, 30.261910438537598)
(478066.3028353141,3638129.238766266), (478066.3036105177, 3638129.230044325, 30.282116174697876)
(478066.299397843,3638129.2480556252), (478066.3036105177, 3638129.230044325, 30.303210258483887)
(478066.2911506649,3638129.235614955), (478066.2911506649, 3638129.235614955, 30.326221466064453)
(478066.2905550136,3638129.2376768636), (478066.2911506649, 3638129.235614955, 30.345936059951782)
(478066.29101218213,3638129.239411655), (478066.2911506649, 3638129.235614955, 30.36336326599121)
(478066.2918840806,3638129.2409543116), (478066.2911506649, 3638129.235614955, 30.38278818130493)
(478066.2941190119,3638129.2426751405), (478066.2911506649, 3638129.235614955, 30.402808666229248)
(478066.26310059964,3638129.2412202205), (478066.26310059964, 3638129.2412202205, 30.43044137954712)
(478066.2574643618,3638129.2422814327), (478066.26310059964, 3638129.2412202205, 30.453975200653076)
(478066.25529747264,3638129.242723326), (478066.26310059964, 3638129.2412202205, 30.463786602020264)
(478066.2517582661,3638129.243826025), (478066.26310059964, 3638129.2412202205, 30.48449730873108)
(478066.2487495075,3638129.244736148), (478066.26310059964, 3638129.2412202205, 30.50428867340088)
(478066.2468064715,3638129.245866508), (478066.26310059964, 3638129.2412202205, 30.52430772781372)
(478066.23660545266,3638129.244974387), (478066.23660545266, 3638129.244974387, 30.55241847038269)
(478066.2347432325,3638129.2453381186), (478066.23660545266, 3638129.244974387, 30.565471172332764)
(478066.2324771874,3638129.245483798), (478066.23660545266, 3638129.244974387, 30.585400581359863)
(478066.23197415,3638129.245348571), (478066.23660545266, 3638129.244974387, 30.60577154159546)
(478066.21011441085,3638129.250576191), (478066.21011441085, 3638129.250576191, 30.631292819976807)
(478066.20344299224,3638129.251810069), (478066.21011441085, 3638129.250576191, 30.65066695213318)
(478066.1974169376,3638129.2527033165), (478066.21011441085, 3638129.250576191, 30.667048692703247)
(478066.1906423063,3638129.2530849916), (478066.21011441085, 3638129.250576191, 30.684903621673584)
(478066.1820274819,3638129.25253083), (478066.21011441085, 3638129.250576191, 30.706236600875854)
(478066.1898635582,3638129.258011779), (478066.1898635582, 3638129.258011779, 30.72749352455139)
(478066.18120346643,3638129.2605204238), (478066.1898635582, 3638129.258011779, 30.753191232681274)
(478066.1759685058,3638129.2620245772), (478066.1898635582, 3638129.258011779, 30.76625418663025)
(478066.1656208082,3638129.2639224483), (478066.1898635582, 3638129.258011779, 30.78675365447998)
(478066.15460262453,3638129.265881655), (478066.1898635582, 3638129.258011779, 30.806453704833984)
(478066.17896272655,3638129.263578944), (478066.17896272655, 3638129.263578944, 30.83248281478882)
(478066.17805688333,3638129.264948039), (478066.17896272655, 3638129.263578944, 30.848483085632324)
(478066.17809651047,3638129.2670847424), (478066.17896272655, 3638129.263578944, 30.869300842285156)
(478066.179709178,3638129.2695490075), (478066.17896272655, 3638129.263578944, 30.88679075241089)
(478066.18383763556,3638129.2731122547), (478066.17896272655, 3638129.263578944, 30.90699863433838)
(478066.1742897663,3638129.265436976), (478066.1742897663, 3638129.265436976, 30.92885422706604)
(478066.1751116985,3638129.266232515), (478066.1742897663, 3638129.265436976, 30.950135707855225)
(478066.1763235327,3638129.2666201647), (478066.1742897663, 3638129.265436976, 30.96826720237732)
(478066.17933965655,3638129.267136871), (478066.1742897663, 3638129.265436976, 30.988893747329712)
(478066.183781241,3638129.267951238), (478066.1742897663, 3638129.265436976, 31.008219957351685)
(478066.16649876634,3638129.267301934), (478066.16649876634, 3638129.267301934, 31.031590461730957)
(478066.1666824471,3638129.267492501), (478066.16649876634, 3638129.267301934, 31.048314809799194)
(478066.16877728683,3638129.267222818), (478066.16649876634, 3638129.267301934, 31.068548679351807)
(478066.17202050803,3638129.2668566634), (478066.16649876634, 3638129.267301934, 31.089468955993652)
(478066.17499438435,3638129.2660631775), (478066.16649876634, 3638129.267301934, 31.108696937561035)
(478066.14624791377,3638129.274737522), (478066.14624791377, 3638129.274737522, 31.131077766418457)
(478066.1438154827,3638129.2755806465), (478066.14624791377, 3638129.274737522, 31.152106761932373)
(478066.1412212687,3638129.2747343425), (478066.14624791377, 3638129.274737522, 31.171005725860596)
(478066.1408490675,3638129.2744896505), (478066.14624791377, 3638129.274737522, 31.189332723617554)
(478066.14114673797,3638129.273690489), (478066.14624791377, 3638129.274737522, 31.209771156311035)
(478066.1417785477,3638129.271567234), (478066.14624791377, 3638129.274737522, 31.233734846115112)
(478066.1430440376,3638129.26960878), (478066.14624791377, 3638129.274737522, 31.25223183631897)
(478066.1444461648,3638129.2669096133), (478066.14624791377, 3638129.274737522, 31.271979331970215)
(478066.1441466026,3638129.2622978836), (478066.14624791377, 3638129.274737522, 31.290939807891846)
(478066.14363001165,3638129.256846333), (478066.14624791377, 3638129.274737522, 31.31019377708435)
(478066.14269105386,3638129.2497473294), (478066.14624791377, 3638129.274737522, 31.33244800567627)
(478066.141144079,3638129.242658132), (478066.14624791377, 3638129.274737522, 31.351330280303955)
(478066.1392276938,3638129.2346344115), (478066.14624791377, 3638129.274737522, 31.371074438095093)
(478066.13751177787,3638129.2261550585), (478066.14624791377, 3638129.274737522, 31.39240074157715)
(478066.1353320774,3638129.2179992595), (478066.14624791377, 3638129.274737522, 31.41111397743225)
(478066.13143077906,3638129.206146822), (478066.14624791377, 3638129.274737522, 31.436635732650757)
(478066.1277517032,3638129.1966479393), (478066.14624791377, 3638129.274737522, 31.45579767227173)
(478066.1236715815,3638129.1876442386), (478066.14624791377, 3638129.274737522, 31.47267746925354)
(478066.11682928837,3638129.174751109), (478066.14624791377, 3638129.274737522, 31.49436092376709)
(478066.1089640687,3638129.1618933487), (478066.14624791377, 3638129.274737522, 31.51328468322754)
(478066.0968197298,3638129.1446825652), (478066.14624791377, 3638129.274737522, 31.537238121032715)
(478066.0830328133,3638129.127128322), (478066.14624791377, 3638129.274737522, 31.56141209602356)
(478066.0751712525,3638129.117339289), (478066.14624791377, 3638129.274737522, 31.573628187179565)
(478066.0605341505,3638129.0998788606), (478066.14624791377, 3638129.274737522, 31.59358501434326)
(478066.0435651896,3638129.080140276), (478066.14624791377, 3638129.274737522, 31.61355233192444)
(478066.020589133,3638129.0545714786), (478066.14624791377, 3638129.274737522, 31.636719226837158)
(478065.98341178196,3638129.012705749), (478066.14624791377, 3638129.274737522, 31.669103622436523)
(478065.97465331346,3638129.002752978), (478066.14624791377, 3638129.274737522, 31.67656445503235)
(478065.9523166329,3638128.9779516277), (478066.14624791377, 3638129.274737522, 31.69472074508667)
(478065.92487053154,3638128.94891938), (478066.14624791377, 3638129.274737522, 31.715177297592163)
(478066.0168573782,3638129.2787203025), (478066.0168573782, 3638129.2787203025, 31.736943244934082)
(478066.01035349705,3638129.2778608818), (478066.0168573782, 3638129.2787203025, 31.756945848464966)
(478066.0018181235,3638129.2753093154), (478066.0168573782, 3638129.2787203025, 31.775496244430542)
(478065.9917418817,3638129.2703918954), (478066.0168573782, 3638129.2787203025, 31.79576349258423)
(478065.97998659586,3638129.263094496), (478066.0168573782, 3638129.2787203025, 31.815834283828735)
(478065.8625019806,3638129.2735203127), (478065.8625019806, 3638129.2735203127, 31.837268829345703)
(478065.83309565013,3638129.2714695656), (478065.8625019806, 3638129.2735203127, 31.856553077697754)
(478065.79934974905,3638129.268981499), (478065.8625019806, 3638129.2735203127, 31.878787994384766)
(478065.77243771136,3638129.2666237964), (478065.8625019806, 3638129.2735203127, 31.895984649658203)
(478065.73889776954,3638129.262181704), (478065.8625019806, 3638129.2735203127, 31.916698455810547)
(478065.69252763386,3638129.2554214867), (478065.69252763386, 3638129.2554214867, 31.940964460372925)
(478065.6613165238,3638129.2503092582), (478065.69252763386, 3638129.2554214867, 31.959117889404297)
(478065.6297460055,3638129.2446480696), (478065.69252763386, 3638129.2554214867, 31.977139472961426)
(478065.59297524655,3638129.237867835), (478065.69252763386, 3638129.2554214867, 31.99803066253662)
(478065.5593239573,3638129.23136598), (478065.69252763386, 3638129.2554214867, 32.01708674430847)
(478065.53342948866,3638129.2206696603), (478065.53342948866, 3638129.2206696603, 32.04014754295349)
(478065.49975794397,3638129.2123769475), (478065.53342948866, 3638129.2206696603, 32.05970525741577)
(478065.46992886136,3638129.2040884485), (478065.53342948866, 3638129.2206696603, 32.077303409576416)
(478065.43454600195,3638129.193199065), (478065.53342948866, 3638129.2206696603, 32.09776759147644)
(478065.4014737457,3638129.1830269345), (478065.53342948866, 3638129.2206696603, 32.118492603302)
(478065.37900019484,3638129.182212167), (478065.37900019484, 3638129.182212167, 32.138763427734375)
(478065.3460011746,3638129.1719581233), (478065.37900019484, 3638129.182212167, 32.16045427322388)
(478065.31816166156,3638129.1617726465), (478065.37900019484, 3638129.182212167, 32.17853856086731)
(478065.28517314274,3638129.147464463), (478065.37900019484, 3638129.182212167, 32.199095726013184)
(478065.2523615016,3638129.1314308736), (478065.37900019484, 3638129.182212167, 32.218663692474365)
(478065.22765609703,3638129.1289666314), (478065.22765609703, 3638129.1289666314, 32.240466833114624)
(478065.1969291242,3638129.1182882604), (478065.22765609703, 3638129.1289666314, 32.261322259902954)
(478065.16896706214,3638129.1076969216), (478065.22765609703, 3638129.1289666314, 32.27996492385864)
(478065.1405414998,3638129.096418609), (478065.22765609703, 3638129.1289666314, 32.29921555519104)
(478065.11117804865,3638129.0841654763), (478065.22765609703, 3638129.1289666314, 32.319082498550415)
(478065.0794136183,3638129.068323613), (478065.0794136183, 3638129.068323613, 32.34437370300293)
(478065.05105233117,3638129.0569327124), (478065.0794136183, 3638129.068323613, 32.36428880691528)
(478065.03043661005,3638129.048712381), (478065.0794136183, 3638129.068323613, 32.37943959236145)
(478065.00199993793,3638129.037164452), (478065.0794136183, 3638129.068323613, 32.40019083023071)
(478064.9296039108,3638129.0039887815), (478064.9296039108, 3638129.0039887815, 32.42374062538147)
(478064.89404678234,3638128.9882887998), (478064.9296039108, 3638129.0039887815, 32.44298315048218)
(478064.8600332021,3638128.97319458), (478064.9296039108, 3638129.0039887815, 32.46110653877258)
(478064.8229390803,3638128.9572245297), (478064.9296039108, 3638129.0039887815, 32.48070430755615)
(478064.7834351512,3638128.942296203), (478064.9296039108, 3638129.0039887815, 32.50184607505798)
(478064.7688933652,3638128.9452211196), (478064.7688933652, 3638128.9452211196, 32.52466559410095)
(478064.7420598017,3638128.9360748166), (478064.7688933652, 3638128.9452211196, 32.542086124420166)
(478064.7059190524,3638128.9256981774), (478064.7688933652, 3638128.9452211196, 32.56508016586304)
(478064.6802901216,3638128.9193709306), (478064.7688933652, 3638128.9452211196, 32.58188247680664)
(478064.6506141588,3638128.9122658432), (478064.7688933652, 3638128.9452211196, 32.60125732421875)
(478064.61358214525,3638128.904899983), (478064.7688933652, 3638128.9452211196, 32.626051902770996)
(478064.5988574293,3638128.899407722), (478064.5988574293, 3638128.899407722, 32.646597146987915)
(478064.57583573856,3638128.894666931), (478064.5988574293, 3638128.899407722, 32.66453194618225)
(478064.5541459521,3638128.891567186), (478064.5988574293, 3638128.899407722, 32.68273377418518)
(478064.53206025803,3638128.891270783), (478064.5988574293, 3638128.899407722, 32.702035665512085)
(478064.40544849203,3638128.8591892067), (478064.40544849203, 3638128.8591892067, 32.72840881347656)
(478064.37056443765,3638128.8532685507), (478064.40544849203, 3638128.8591892067, 32.74381899833679)
(478064.3262694931,3638128.8482792955), (478064.40544849203, 3638128.8591892067, 32.764323234558105)
(478064.2866131599,3638128.8464963925), (478064.40544849203, 3638128.8591892067, 32.78285098075867)
(478064.24637290096,3638128.847603073), (478064.40544849203, 3638128.8591892067, 32.80318307876587)
(478064.17776983033,3638128.8319803826), (478064.17776983033, 3638128.8319803826, 32.82577443122864)
(478064.1369468662,3638128.828323051), (478064.17776983033, 3638128.8319803826, 32.84450364112854)
(478064.0926562544,3638128.823764003), (478064.17776983033, 3638128.8319803826, 32.86374640464783)
(478064.04361160635,3638128.8224963616), (478064.17776983033, 3638128.8319803826, 32.883750677108765)
(478063.99356080004,3638128.825601916), (478064.17776983033, 3638128.8319803826, 32.904834508895874)
(478063.94547086454,3638128.8332158886), (478064.17776983033, 3638128.8319803826, 32.925082206726074)
(478063.92053134524,3638128.8325519767), (478063.92053134524, 3638128.8325519767, 32.945915937423706)
(478063.8753898759,3638128.831805359), (478063.92053134524, 3638128.8325519767, 32.96530103683472)
(478063.82916679094,3638128.834401728), (478063.92053134524, 3638128.8325519767, 32.985212087631226)
(478063.78310466633,3638128.842166856), (478063.92053134524, 3638128.8325519767, 33.00473880767822)
(478063.64308717253,3638128.860883205), (478063.64308717253, 3638128.860883205, 33.02939295768738)
(478063.5831988971,3638128.868940874), (478063.64308717253, 3638128.860883205, 33.047590494155884)
(478063.5247510619,3638128.8780039907), (478063.64308717253, 3638128.860883205, 33.06562256813049)
(478063.4591635161,3638128.8889641007), (478063.64308717253, 3638128.860883205, 33.085394620895386)
(478063.39147621405,3638128.902141477), (478063.64308717253, 3638128.860883205, 33.10524296760559)
(478063.3195401497,3638128.9211356877), (478063.64308717253, 3638128.860883205, 33.126009702682495)
(478063.37196119636,3638128.926153372), (478063.37196119636, 3638128.926153372, 33.148539543151855)
(478063.3301117725,3638128.937432484), (478063.37196119636, 3638128.926153372, 33.16650581359863)
(478063.28520540224,3638128.9531669477), (478063.37196119636, 3638128.926153372, 33.18600273132324)
(478063.2447925031,3638128.971530217), (478063.37196119636, 3638128.926153372, 33.2062041759491)
(478063.13371015625,3638129.052322898), (478063.13371015625, 3638129.052322898, 33.230668783187866)
(478063.07360945956,3638129.080601151), (478063.13371015625, 3638129.052322898, 33.249282121658325)
(478063.00892621785,3638129.111293924), (478063.13371015625, 3638129.052322898, 33.26906156539917)
(478062.9423063404,3638129.143127353), (478063.13371015625, 3638129.052322898, 33.28909158706665)
(478062.87744392856,3638129.169136437), (478063.13371015625, 3638129.052322898, 33.30705761909485)
(478062.7809888004,3638129.2062746948), (478063.13371015625, 3638129.052322898, 33.33333420753479)
(478062.7077401119,3638129.237758511), (478063.13371015625, 3638129.052322898, 33.3522264957428)
(478062.6435181429,3638129.2686660225), (478063.13371015625, 3638129.052322898, 33.36888813972473)
(478062.5631012218,3638129.3151199394), (478063.13371015625, 3638129.052322898, 33.390454053878784)
(478062.4986948268,3638129.3570567914), (478063.13371015625, 3638129.052322898, 33.40840816497803)
(478062.4148522325,3638129.4127051826), (478063.13371015625, 3638129.052322898, 33.43055057525635)
(478062.33751402306,3638129.4661476365), (478063.13371015625, 3638129.052322898, 33.45004343986511)
(478062.2548482629,3638129.526518387), (478063.13371015625, 3638129.052322898, 33.4699649810791)
(478062.18036451604,3638129.58278918), (478063.13371015625, 3638129.052322898, 33.48826622962952)
(478062.08501087164,3638129.6562062316), (478063.13371015625, 3638129.052322898, 33.5103702545166)
(478061.99460169335,3638129.7320294646), (478063.13371015625, 3638129.052322898, 33.533538818359375)
(478061.9267015348,3638129.7899614903), (478063.13371015625, 3638129.052322898, 33.55047821998596)
(478061.8317691777,3638129.8721337966), (478063.13371015625, 3638129.052322898, 33.57409691810608)
(478061.7691980517,3638129.9267741623), (478063.13371015625, 3638129.052322898, 33.5896680355072)
(478061.6871597281,3638130.000186319), (478063.13371015625, 3638129.052322898, 33.61043095588684)
(478061.6051235333,3638130.072327538), (478063.13371015625, 3638129.052322898, 33.630871295928955)
(478061.50432333787,3638130.160045407), (478063.13371015625, 3638129.052322898, 33.65625190734863)
(478061.4427158157,3638130.2130995546), (478063.13371015625, 3638129.052322898, 33.67181754112244)
(478061.3662907421,3638130.2781010955), (478063.13371015625, 3638129.052322898, 33.6909966468811)
(478061.28910942696,3638130.3438710617), (478063.13371015625, 3638129.052322898, 33.710379123687744)
(478061.1925249185,3638130.4262387566), (478063.13371015625, 3638129.052322898, 33.73521065711975)
(478061.1290596704,3638130.480199893), (478063.13371015625, 3638129.052322898, 33.7515230178833)
(478061.0423344925,3638130.553901206), (478063.13371015625, 3638129.052322898, 33.77333855628967)
(478060.96779738175,3638130.6177262026), (478063.13371015625, 3638129.052322898, 33.7917742729187)
(478060.88937564834,3638130.6856157472), (478063.13371015625, 3638129.052322898, 33.81099033355713)
(478060.7858362857,3638130.7760024285), (478063.13371015625, 3638129.052322898, 33.83642029762268)
(478060.7183873652,3638130.8351328583), (478063.13371015625, 3638129.052322898, 33.85278677940369)
(478060.6391531323,3638130.905101988), (478063.13371015625, 3638129.052322898, 33.87232708930969)
(478060.5594477669,3638130.9758281815), (478063.13371015625, 3638129.052322898, 33.89207053184509)
(478060.4866646001,3638131.0430337097), (478063.13371015625, 3638129.052322898, 33.91174936294556)
(478060.3907770724,3638131.132303874), (478063.13371015625, 3638129.052322898, 33.937037229537964)
(478060.3206490183,3638131.1997772097), (478063.13371015625, 3638129.052322898, 33.95464205741882)
(478060.2471812211,3638131.271364338), (478063.13371015625, 3638129.052322898, 33.97210764884949)
(478060.1643864892,3638131.350043412), (478063.13371015625, 3638129.052322898, 33.99247336387634)
(478060.0719850056,3638131.434044709), (478063.13371015625, 3638129.052322898, 34.01326513290405)
(478059.95964120055,3638131.537813977), (478063.13371015625, 3638129.052322898, 34.03691244125366)
(478059.8810136299,3638131.6106122504), (478063.13371015625, 3638129.052322898, 34.05338907241821)
(478059.78124374105,3638131.7048627), (478063.13371015625, 3638129.052322898, 34.07399082183838)
(478059.6813585585,3638131.7995261233), (478063.13371015625, 3638129.052322898, 34.09380006790161)
(478059.58880717674,3638131.8875626237), (478063.13371015625, 3638129.052322898, 34.112831592559814)
(478059.4775828722,3638131.9944497505), (478063.13371015625, 3638129.052322898, 34.1355459690094)
(478059.35693566623,3638132.1103367247), (478063.13371015625, 3638129.052322898, 34.159430742263794)
(478059.27308985183,3638132.19050981), (478063.13371015625, 3638129.052322898, 34.17586588859558)
(478059.18118775816,3638132.2784172096), (478063.13371015625, 3638129.052322898, 34.19388198852539)
(478059.0759270968,3638132.379364778), (478063.13371015625, 3638129.052322898, 34.2141854763031)
(478058.96322137443,3638132.487567983), (478063.13371015625, 3638129.052322898, 34.2359414100647)
(478058.86381753976,3638132.5828514528), (478063.13371015625, 3638129.052322898, 34.25488829612732)
(478058.75786345784,3638132.6841015685), (478063.13371015625, 3638129.052322898, 34.27520203590393)
(478058.6548501732,3638132.7822186877), (478063.13371015625, 3638129.052322898, 34.2948694229126)
(478058.5516070462,3638132.8806397687), (478063.13371015625, 3638129.052322898, 34.314398765563965)
(478058.39402874565,3638133.031988073), (478063.13371015625, 3638129.052322898, 34.344428062438965)
(478058.2977052196,3638133.1249241782), (478063.13371015625, 3638129.052322898, 34.362836599349976)
(478058.21928905154,3638133.2005578717), (478063.13371015625, 3638129.052322898, 34.377875089645386)
(478058.12735420774,3638133.2890022625), (478063.13371015625, 3638129.052322898, 34.39553666114807)
(478058.0246856506,3638133.3880437543), (478063.13371015625, 3638129.052322898, 34.41544961929321)
(478057.8895735084,3638133.5182948615), (478063.13371015625, 3638129.052322898, 34.441890478134155)
(478057.808165367,3638133.596343374), (478063.13371015625, 3638129.052322898, 34.4575879573822)
(478057.7047741884,3638133.6954207737), (478063.13371015625, 3638129.052322898, 34.4772310256958)
(478057.60138328286,3638133.794713861), (478063.13371015625, 3638129.052322898, 34.49691319465637)
(478057.49868419074,3638133.8931744187), (478063.13371015625, 3638129.052322898, 34.51623558998108)
(478057.3491066525,3638134.0370864463), (478063.13371015625, 3638129.052322898, 34.544750452041626)
(478057.27646826184,3638134.106855439), (478063.13371015625, 3638129.052322898, 34.55846643447876)
(478057.1741949958,3638134.2046876387), (478063.13371015625, 3638129.052322898, 34.577662229537964)
(478057.07135450223,3638134.303212493), (478063.13371015625, 3638129.052322898, 34.59705710411072)
(478056.96543606627,3638134.4047558), (478063.13371015625, 3638129.052322898, 34.617201805114746)
(478056.8484670442,3638134.5175876115), (478063.13371015625, 3638129.052322898, 34.63973069190979)
(478056.7339957381,3638134.627997135), (478063.13371015625, 3638129.052322898, 34.661656618118286)
(478056.64973275556,3638134.7092068684), (478063.13371015625, 3638129.052322898, 34.67781734466553)
(478056.5431845855,3638134.8120463453), (478063.13371015625, 3638129.052322898, 34.69850754737854)
(478056.4385242995,3638134.9127080394), (478063.13371015625, 3638129.052322898, 34.71879053115845)
(478056.27299009485,3638135.0713506774), (478063.13371015625, 3638129.052322898, 34.750407457351685)
(478056.20618217497,3638135.1354036834), (478063.13371015625, 3638129.052322898, 34.76313877105713)
(478056.1068986638,3638135.2307333555), (478063.13371015625, 3638129.052322898, 34.78216361999512)
(478056.00880010426,3638135.324980264), (478063.13371015625, 3638129.052322898, 34.80070924758911)
(478055.903648972,3638135.4263651376), (478063.13371015625, 3638129.052322898, 34.820759534835815)
(478055.7913908545,3638135.534335391), (478063.13371015625, 3638129.052322898, 34.84190773963928)
(478055.6758440554,3638135.6451706868), (478063.13371015625, 3638129.052322898, 34.86348581314087)
