(478185.2145494581,3638119.474605027), (478185.2156243666, 3638119.453018933, 18.5706307888031)
(478185.21392456983,3638119.4866396897), (478185.2156243666, 3638119.453018933, 18.59126114845276)
(478185.21329137526,3638119.4982470274), (478185.2156243666, 3638119.453018933, 18.611352682113647)
(478185.2126410577,3638119.513997921), (478185.2126410577, 3638119.513997921, 18.63192391395569)
(478185.21195629606,3638119.527110937), (478185.2126410577, 3638119.513997921, 18.65319561958313)
(478185.2113234942,3638119.53854151), (478185.2126410577, 3638119.513997921, 18.671908140182495)
(478185.21063104266,3638119.5503496625), (478185.2126410577, 3638119.513997921, 18.691486358642578)
(478185.20966591215,3638119.5786721893), (478185.20966591215, 3638119.5786721893, 18.716310501098633)
(478185.209032881,3638119.591375985), (478185.20966591215, 3638119.5786721893, 18.732868194580078)
(478185.2081762302,3638119.6072891657), (478185.20966591215, 3638119.5786721893, 18.75363826751709)
(478185.20729379787,3638119.622810581), (478185.20966591215, 3638119.5786721893, 18.7738938331604)
(478185.2064217078,3638119.6375908987), (478185.20966591215, 3638119.5786721893, 18.79317879676819)
(478185.2054941931,3638119.6524709323), (478185.20966591215, 3638119.5786721893, 18.812530279159546)
(478185.20357271936,3638119.6433533477), (478185.20357271936, 3638119.6433533477, 18.835074186325073)
(478185.2024976137,3638119.654257865), (478185.20357271936, 3638119.6433533477, 18.85530161857605)
(478185.2015276351,3638119.6637386116), (478185.20357271936, 3638119.6433533477, 18.873052835464478)
(478185.2003346521,3638119.674703602), (478185.20357271936, 3638119.6433533477, 18.893760681152344)
(478185.20214435016,3638119.7024812507), (478185.20214435016, 3638119.7024812507, 18.9175066947937)
(478185.201829292,3638119.7148228367), (478185.20214435016, 3638119.7024812507, 18.934882164001465)
(478185.2013779509,3638119.730121734), (478185.20214435016, 3638119.7024812507, 18.956392765045166)
(478185.2009717212,3638119.7425990347), (478185.20214435016, 3638119.7024812507, 18.973933935165405)
(478185.2004654991,3638119.756824476), (478185.20214435016, 3638119.7024812507, 18.993951320648193)
(478185.1999542693,3638119.7710684487), (478185.20214435016, 3638119.7024812507, 19.01421546936035)
(478185.2022709182,3638119.7597580706), (478185.2022709182, 3638119.7597580706, 19.03745126724243)
(478185.20228223805,3638119.7692555245), (478185.2022709182, 3638119.7597580706, 19.057567596435547)
(478185.20227848855,3638119.777913181), (478185.2022709182, 3638119.7597580706, 19.076016187667847)
(478185.202212856,3638119.78685007), (478185.2022709182, 3638119.7597580706, 19.09519863128662)
(478185.2023811549,3638119.809644334), (478185.2023811549, 3638119.809644334, 19.119569301605225)
(478185.2023451698,3638119.820632155), (478185.2023811549, 3638119.809644334, 19.137542486190796)
(478185.2022639422,3638119.8320494806), (478185.2023811549, 3638119.809644334, 19.15614628791809)
(478185.2021459618,3638119.844361225), (478185.2023811549, 3638119.809644334, 19.17625665664673)
(478185.201968677,3638119.8589174165), (478185.2023811549, 3638119.809644334, 19.200220823287964)
(478185.201846684,3638119.868547691), (478185.2023811549, 3638119.809644334, 19.216151237487793)
(478185.21040898864,3638119.9149425505), (478185.21040898864, 3638119.9149425505, 19.237363576889038)
(478185.21180842514,3638119.933817067), (478185.21040898864, 3638119.9149425505, 19.258497953414917)
(478185.21299842524,3638119.9504081607), (478185.21040898864, 3638119.9149425505, 19.2770938873291)
(478185.21418649436,3638119.9675912764), (478185.21040898864, 3638119.9149425505, 19.296393156051636)
(478185.2184449879,3638120.0239360477), (478185.2184449879, 3638120.0239360477, 19.318819761276245)
(478185.2203361261,3638120.050723832), (478185.2184449879, 3638120.0239360477, 19.338778734207153)
(478185.22202268924,3638120.0752734803), (478185.2184449879, 3638120.0239360477, 19.357041835784912)
(478185.2238862318,3638120.1025339267), (478185.2184449879, 3638120.0239360477, 19.377379417419434)
(478185.2256498516,3638120.128581795), (478185.2184449879, 3638120.0239360477, 19.396857023239136)
(478185.22749321867,3638120.1562913638), (478185.2184449879, 3638120.0239360477, 19.417667388916016)
(478185.1999857704,3638120.1366833895), (478185.1999857704, 3638120.1366833895, 19.439229011535645)
(478185.197003057,3638120.1546180914), (478185.1999857704, 3638120.1366833895, 19.458369731903076)
(478185.193957899,3638120.172590997), (478185.1999857704, 3638120.1366833895, 19.47758936882019)
(478185.1907369566,3638120.191324914), (478185.1999857704, 3638120.1366833895, 19.497665643692017)
(478185.2189308455,3638120.243805132), (478185.2189308455, 3638120.243805132, 19.524242401123047)
(478185.222658219,3638120.2646771623), (478185.2189308455, 3638120.243805132, 19.5408935546875)
(478185.2268965098,3638120.2881999756), (478185.2189308455, 3638120.243805132, 19.55974507331848)
(478185.2312581954,3638120.312335472), (478185.2189308455, 3638120.243805132, 19.579156398773193)
(478185.2356841467,3638120.33667241), (478185.2189308455, 3638120.243805132, 19.59880256652832)
(478185.23007672344,3638120.349096458), (478185.23007672344, 3638120.349096458, 19.62044858932495)
(478185.2324557259,3638120.371482338), (478185.23007672344, 3638120.349096458, 19.641011714935303)
(478185.2346357314,3638120.3919926975), (478185.23007672344, 3638120.349096458, 19.659909963607788)
(478185.2368413684,3638120.4130091094), (478185.23007672344, 3638120.349096458, 19.679373025894165)
(478185.23906500934,3638120.4348410144), (478185.23007672344, 3638120.349096458, 19.69956398010254)
(478185.2412185183,3638120.4525401476), (478185.2412185183, 3638120.4525401476, 19.721545696258545)
(478185.243276838,3638120.4723725487), (478185.2412185183, 3638120.4525401476, 19.74087905883789)
(478185.2454780326,3638120.4942119187), (478185.2412185183, 3638120.4525401476, 19.76216220855713)
(478185.2473906234,3638120.513624904), (478185.2412185183, 3638120.4525401476, 19.78109574317932)
(478185.2493131238,3638120.5339098917), (478185.2412185183, 3638120.4525401476, 19.80086851119995)
(478185.25124197017,3638120.555100696), (478185.2412185183, 3638120.4525401476, 19.821508169174194)
(478185.2570292141,3638120.5522782216), (478185.2570292141, 3638120.5522782216, 19.842766046524048)
(478185.25954307074,3638120.56792028), (478185.2570292141, 3638120.5522782216, 19.861900091171265)
(478185.2622661163,3638120.5848822272), (478185.2570292141, 3638120.5522782216, 19.882749319076538)
(478185.2647921673,3638120.6006541396), (478185.2570292141, 3638120.5522782216, 19.90221071243286)
(478185.26804444083,3638120.598445089), (478185.26804444083, 3638120.598445089, 19.92304039001465)
(478185.27063283534,3638120.6092622275), (478185.26804444083, 3638120.598445089, 19.941935062408447)
(478185.27328545396,3638120.62046834), (478185.26804444083, 3638120.598445089, 19.961514472961426)
(478185.27606468584,3638120.632508583), (478185.26804444083, 3638120.598445089, 19.98250460624695)
(478185.278790362,3638120.6444785), (478185.26804444083, 3638120.598445089, 20.00337791442871)
(478185.28062277246,3638120.6464561527), (478185.28062277246, 3638120.6464561527, 20.025848627090454)
(478185.2827624783,3638120.6548086293), (478185.28062277246, 3638120.6464561527, 20.043670177459717)
(478185.2849382112,3638120.663673337), (478185.28062277246, 3638120.6464561527, 20.062455892562866)
(478185.2872216853,3638120.6732523213), (478185.28062277246, 3638120.6464561527, 20.082664251327515)
(478185.289490192,3638120.6829750054), (478185.28062277246, 3638120.6464561527, 20.10313630104065)
(478185.2932092697,3638120.6981624938), (478185.2932092697, 3638120.6981624938, 20.125032901763916)
(478185.29561928706,3638120.7080315948), (478185.2932092697, 3638120.6981624938, 20.14412760734558)
(478185.2980767629,3638120.7180131744), (478185.2932092697, 3638120.6981624938, 20.163649082183838)
(478185.3006591156,3638120.7288605394), (478185.2932092697, 3638120.6981624938, 20.184744834899902)
(478185.30287819606,3638120.738422972), (478185.2932092697, 3638120.6981624938, 20.203304290771484)
(478185.3089138137,3638120.749861945), (478185.3089138137, 3638120.749861945, 20.225382804870605)
(478185.31191930897,3638120.759890453), (478185.3089138137, 3638120.749861945, 20.24486207962036)
(478185.3150668849,3638120.7700920836), (478185.3089138137, 3638120.749861945, 20.264978170394897)
(478185.3181706978,3638120.77991667), (478185.3089138137, 3638120.749861945, 20.284621477127075)
(478185.3214214424,3638120.7901042597), (478185.3089138137, 3638120.749861945, 20.305201053619385)
(478185.32462243794,3638120.8034090362), (478185.32462243794, 3638120.8034090362, 20.328706741333008)
(478185.32763558126,3638120.814047642), (478185.32462243794, 3638120.8034090362, 20.34908628463745)
(478185.3299682864,3638120.8225410734), (478185.32462243794, 3638120.8034090362, 20.36523747444153)
(478185.33278179757,3638120.833091192), (478185.32462243794, 3638120.8034090362, 20.38517427444458)
(478185.33580697485,3638120.8443796732), (478185.32462243794, 3638120.8034090362, 20.406622886657715)
(478185.3387802054,3638120.860654852), (478185.3387802054, 3638120.860654852, 20.428337574005127)
(478185.34142220404,3638120.8712790646), (478185.3387802054, 3638120.860654852, 20.44692349433899)
(478185.3439857495,3638120.8819194143), (478185.3387802054, 3638120.860654852, 20.465425491333008)
(478185.3467233675,3638120.8935569483), (478185.3387802054, 3638120.860654852, 20.485629081726074)
(478185.3494756976,3638120.905498186), (478185.3387802054, 3638120.860654852, 20.506330728530884)
(478185.359165896,3638120.9141916065), (478185.359165896, 3638120.9141916065, 20.528110027313232)
(478185.3630592241,3638120.9246077174), (478185.359165896, 3638120.9141916065, 20.547462463378906)
(478185.3671321471,3638120.9357590266), (478185.359165896, 3638120.9141916065, 20.568091869354248)
(478185.3706948407,3638120.945705002), (478185.359165896, 3638120.9141916065, 20.58640694618225)
(478185.37496138236,3638120.9574513384), (478185.359165896, 3638120.9141916065, 20.608218669891357)
(478185.3748786025,3638120.9695863365), (478185.3748786025, 3638120.9695863365, 20.63060212135315)
(478185.3777362611,3638120.9798737643), (478185.3748786025, 3638120.9695863365, 20.64965844154358)
(478185.3804678797,3638120.9895278453), (478185.3748786025, 3638120.9695863365, 20.667689085006714)
(478185.38356304157,3638121.0004721247), (478185.3748786025, 3638120.9695863365, 20.68819761276245)
(478185.39993727655,3638121.0212651184), (478185.39993727655, 3638121.0212651184, 20.711024045944214)
(478185.4053657932,3638121.032412196), (478185.39993727655, 3638121.0212651184, 20.72844171524048)
(478185.4116440358,3638121.0450820504), (478185.39993727655, 3638121.0212651184, 20.74844193458557)
(478185.417792127,3638121.0572424796), (478185.39993727655, 3638121.0212651184, 20.76784634590149)
(478185.4240035247,3638121.069660898), (478185.39993727655, 3638121.0212651184, 20.78761911392212)
(478185.43047356786,3638121.0826308634), (478185.39993727655, 3638121.0212651184, 20.80827236175537)
(478185.42188607383,3638121.076646069), (478185.42188607383, 3638121.076646069, 20.828847646713257)
(478185.4255416217,3638121.0860566543), (478185.42188607383, 3638121.076646069, 20.848782062530518)
(478185.42924337625,3638121.095915322), (478185.42188607383, 3638121.076646069, 20.8694851398468)
(478185.43272396765,3638121.1051979996), (478185.42188607383, 3638121.076646069, 20.889090538024902)
(478185.4361835965,3638121.114398038), (478185.42188607383, 3638121.076646069, 20.908647298812866)
(478185.4531808361,3638121.1283110697), (478185.4531808361, 3638121.1283110697, 20.930809020996094)
(478185.4589240583,3638121.137698993), (478185.4531808361, 3638121.1283110697, 20.94946527481079)
(478185.46490411594,3638121.147717149), (478185.4531808361, 3638121.1283110697, 20.96919059753418)
(478185.4712681488,3638121.1585335056), (478185.4531808361, 3638121.1283110697, 20.9903883934021)
(478185.46105760295,3638121.165246631), (478185.46105760295, 3638121.165246631, 21.01150345802307)
(478185.46336914075,3638121.175991911), (478185.46105760295, 3638121.165246631, 21.035372018814087)
(478185.46484921506,3638121.182664897), (478185.46105760295, 3638121.165246631, 21.050395011901855)
(478185.4668410467,3638121.191327546), (478185.46105760295, 3638121.165246631, 21.0702486038208)
(478185.4689002515,3638121.200464968), (478185.46105760295, 3638121.165246631, 21.091240406036377)
(478185.4627023638,3638121.2040436123), (478185.4627023638, 3638121.2040436123, 21.113919734954834)
(478185.4629399393,3638121.210888324), (478185.4627023638, 3638121.2040436123, 21.132115125656128)
(478185.4631522032,3638121.217958544), (478185.4627023638, 3638121.2040436123, 21.151060581207275)
(478185.4633030997,3638121.2254751134), (478185.4627023638, 3638121.2040436123, 21.17096996307373)
(478185.4634272108,3638121.2333189794), (478185.4627023638, 3638121.2040436123, 21.19193124771118)
(478185.46352216933,3638121.240507138), (478185.4627023638, 3638121.2040436123, 21.21127200126648)
(478185.4581232843,3638121.248397293), (478185.4581232843, 3638121.248397293, 21.23219132423401)
(478185.4573034807,3638121.255839935), (478185.4581232843, 3638121.248397293, 21.25244951248169)
(478185.4564540314,3638121.2630832833), (478185.4581232843, 3638121.248397293, 21.27204465866089)
(478185.45550836803,3638121.270644169), (478185.4581232843, 3638121.248397293, 21.292452335357666)
(478185.4473081161,3638121.2927647526), (478185.4473081161, 3638121.2927647526, 21.32163429260254)
(478185.44568757113,3638121.2993079606), (478185.4473081161, 3638121.2927647526, 21.334848642349243)
(478185.44341667753,3638121.308348449), (478185.4473081161, 3638121.2927647526, 21.35308313369751)
(478185.4409420433,3638121.318009783), (478185.4473081161, 3638121.2927647526, 21.372488498687744)
(478185.4382935045,3638121.328178583), (478185.4473081161, 3638121.2927647526, 21.392833709716797)
(478185.43963140406,3638121.3463635184), (478185.43963140406, 3638121.3463635184, 21.416269779205322)
(478185.43811378884,3638121.35653264), (478185.43963140406, 3638121.3463635184, 21.43436050415039)
(478185.43645978643,3638121.3669898966), (478185.43963140406, 3638121.3463635184, 21.453140020370483)
(478185.4346571281,3638121.3781456556), (478185.43963140406, 3638121.3463635184, 21.4730384349823)
(478185.43277866323,3638121.389522343), (478185.43963140406, 3638121.3463635184, 21.493273735046387)
(478185.4492182587,3638121.451658292), (478185.4492182587, 3638121.451658292, 21.517366409301758)
(478185.4510422102,3638121.471690334), (478185.4492182587, 3638121.451658292, 21.536714553833008)
(478185.4526788482,3638121.4894498377), (478185.4492182587, 3638121.451658292, 21.553991317749023)
(478185.4546026083,3638121.509921136), (478185.4492182587, 3638121.451658292, 21.574090242385864)
(478185.4565037859,3638121.5304322112), (478185.4492182587, 3638121.451658292, 21.59427499771118)
(478185.4587969452,3638121.5532577857), (478185.4587969452, 3638121.5532577857, 21.625206470489502)
(478185.4599140492,3638121.565381202), (478185.4587969452, 3638121.5532577857, 21.638078451156616)
(478185.46138037014,3638121.5820894795), (478185.4587969452, 3638121.5532577857, 21.655773162841797)
(478185.4630754451,3638121.6012267834), (478185.4587969452, 3638121.5532577857, 21.676157474517822)
(478185.46478919085,3638121.620612257), (478185.4587969452, 3638121.5532577857, 21.696887731552124)
(478185.46633247053,3638121.6383788567), (478185.4587969452, 3638121.5532577857, 21.715954065322876)
(478185.454356681,3638121.6604312044), (478185.454356681, 3638121.6604312044, 21.73916220664978)
(478185.45360807714,3638121.6773053226), (478185.454356681, 3638121.6604312044, 21.757031679153442)
(478185.452777566,3638121.6950159217), (478185.454356681, 3638121.6604312044, 21.77571439743042)
(478185.4517900882,3638121.7147773546), (478185.454356681, 3638121.6604312044, 21.79654049873352)
(478185.4514631905,3638121.76205826), (478185.4514631905, 3638121.76205826, 21.82056498527527)
(478185.45072769147,3638121.7859232794), (478185.4514631905, 3638121.76205826, 21.83968234062195)
(478185.45000101114,3638121.808428527), (478185.4514631905, 3638121.76205826, 21.857696294784546)
(478185.44915799797,3638121.8330054325), (478185.4514631905, 3638121.76205826, 21.877387046813965)
(478185.4482742895,3638121.857206153), (478185.4514631905, 3638121.76205826, 21.896817922592163)
(478185.44731119694,3638121.881772713), (478185.4514631905, 3638121.76205826, 21.916574001312256)
(478185.44699842966,3638121.8581458405), (478185.44699842966, 3638121.8581458405, 21.940727710723877)
(478185.4462827969,3638121.872422223), (478185.44699842966, 3638121.8581458405, 21.958512544631958)
(478185.44547195727,3638121.8873557304), (478185.44699842966, 3638121.8581458405, 21.977034330368042)
(478185.4444916979,3638121.904308607), (478185.44699842966, 3638121.8581458405, 21.997970819473267)
(478185.44339423947,3638121.9222304053), (478185.44699842966, 3638121.8581458405, 22.020294189453125)
(478185.40827600914,3638121.9727856074), (478185.40827600914, 3638121.9727856074, 22.042195558547974)
(478185.4000151277,3638121.996799539), (478185.40827600914, 3638121.9727856074, 22.063631057739258)
(478185.3942250279,3638122.013440015), (478185.40827600914, 3638121.9727856074, 22.0785653591156)
(478185.38663591817,3638122.0350517714), (478185.40827600914, 3638121.9727856074, 22.097992420196533)
(478185.3585424502,3638122.0431061448), (478185.3585424502, 3638122.0431061448, 22.123067378997803)
(478185.34198356234,3638122.0662960247), (478185.3585424502, 3638122.0431061448, 22.14982795715332)
(478185.3356982792,3638122.0750934393), (478185.3585424502, 3638122.0431061448, 22.159977197647095)
(478185.3234006732,3638122.092310836), (478185.3585424502, 3638122.0431061448, 22.179811239242554)
(478185.310862233,3638122.109884134), (478185.3585424502, 3638122.0431061448, 22.200021505355835)
(478185.339936256,3638122.0893384693), (478185.339936256, 3638122.0893384693, 22.222164392471313)
(478185.33601994894,3638122.098891425), (478185.339936256, 3638122.0893384693, 22.242822647094727)
(478185.3325221091,3638122.1072646677), (478185.339936256, 3638122.0893384693, 22.261085271835327)
(478185.3288326029,3638122.1159289973), (478185.339936256, 3638122.0893384693, 22.28009057044983)
(478185.32491230505,3638122.12500211), (478185.339936256, 3638122.0893384693, 22.300039768218994)
(478185.32289316686,3638122.1374149877), (478185.32289316686, 3638122.1374149877, 22.323216438293457)
(478185.31875854003,3638122.148895571), (478185.32289316686, 3638122.1374149877, 22.34732151031494)
(478185.3162011814,3638122.1558966213), (478185.32289316686, 3638122.1374149877, 22.36201500892639)
(478185.31282733416,3638122.1649545827), (478185.32289316686, 3638122.1374149877, 22.3810133934021)
(478185.309189286,3638122.174452563), (478185.32289316686, 3638122.1374149877, 22.401106595993042)
(478185.3042910535,3638122.185494951), (478185.3042910535, 3638122.185494951, 22.421959161758423)
(478185.3001121906,3638122.19598614), (478185.3042910535, 3638122.185494951, 22.443775177001953)
(478185.29658866907,3638122.204646176), (478185.3042910535, 3638122.185494951, 22.46198344230652)
(478185.2926158404,3638122.214234412), (478185.3042910535, 3638122.185494951, 22.482346534729004)
(478185.288683909,3638122.2236167397), (478185.3042910535, 3638122.185494951, 22.50236463546753)
(478185.2856889427,3638122.233574914), (478185.2856889427, 3638122.233574914, 22.52413821220398)
(478185.2822053334,3638122.242299744), (478185.2856889427, 3638122.233574914, 22.54291081428528)
(478185.27833462093,3638122.2516161017), (478185.2856889427, 3638122.233574914, 22.56327724456787)
(478185.2744930618,3638122.2605289035), (478185.2856889427, 3638122.233574914, 22.58311676979065)
(478185.2707330112,3638122.269209152), (478185.2856889427, 3638122.233574914, 22.60241937637329)
(478185.2670868321,3638122.2816548785), (478185.2670868321, 3638122.2816548785, 22.625099182128906)
(478185.2633025803,3638122.2912973375), (478185.2670868321, 3638122.2816548785, 22.64539074897766)
(478185.25992901897,3638122.2996541904), (478185.2670868321, 3638122.2816548785, 22.663224458694458)
(478185.2560299063,3638122.309034151), (478185.2670868321, 3638122.2816548785, 22.683553457260132)
(478185.25200726173,3638122.318498937), (478185.2670868321, 3638122.2816548785, 22.704313278198242)
(478185.2500396608,3638122.3278837586), (478185.2500396608, 3638122.3278837586, 22.730618238449097)
(478185.24791296397,3638122.3336251127), (478185.2500396608, 3638122.3278837586, 22.743711471557617)
(478185.24461792904,3638122.342408836), (478185.2500396608, 3638122.3278837586, 22.763700008392334)
(478185.24121114926,3638122.3514459673), (478185.2500396608, 3638122.3278837586, 22.78414821624756)
(478185.23777951143,3638122.3603455047), (478185.2500396608, 3638122.3278837586, 22.80441117286682)
(478185.2314334677,3638122.374116084), (478185.2314334677, 3638122.374116084, 22.826128721237183)
(478185.2274809948,3638122.383643491), (478185.2314334677, 3638122.374116084, 22.84609031677246)
(478185.2237365765,3638122.3924236074), (478185.2314334677, 3638122.374116084, 22.864729404449463)
(478185.2196493986,3638122.401720018), (478185.2314334677, 3638122.374116084, 22.884777069091797)
(478185.21523387486,3638122.4114759457), (478185.2314334677, 3638122.374116084, 22.90616750717163)
(478185.21438629436,3638122.4203449627), (478185.21438629436, 3638122.4203449627, 22.92687225341797)
(478185.21120249014,3638122.4287393764), (478185.21438629436, 3638122.4203449627, 22.94529414176941)
(478185.20753151155,3638122.4381652838), (478185.21438629436, 3638122.4203449627, 22.966113090515137)
(478185.20409573225,3638122.446994647), (478185.21438629436, 3638122.4203449627, 22.985474109649658)
(478185.2004902313,3638122.456104482), (478185.21438629436, 3638122.4203449627, 23.005611896514893)
(478185.1615306122,3638122.4888247517), (478185.1615306122, 3638122.4888247517, 23.02897548675537)
(478185.1526802875,3638122.500115634), (478185.1615306122, 3638122.4888247517, 23.045933723449707)
(478185.14208563376,3638122.5133391446), (478185.1615306122, 3638122.4888247517, 23.066001892089844)
(478185.13109401363,3638122.5270220763), (478185.1615306122, 3638122.4888247517, 23.086767196655273)
(478185.12057759584,3638122.540046784), (478185.1615306122, 3638122.4888247517, 23.106565475463867)
(478185.12122468086,3638122.592382127), (478185.12122468086, 3638122.592382127, 23.128828525543213)
(478185.1123106677,3638122.615199216), (478185.12122468086, 3638122.592382127, 23.150843620300293)
(478185.1057733043,3638122.6318579456), (478185.12122468086, 3638122.592382127, 23.166926622390747)
(478185.097415191,3638122.653080957), (478185.12122468086, 3638122.592382127, 23.18738579750061)
(478185.08853375114,3638122.675535712), (478185.12122468086, 3638122.592382127, 23.208999395370483)
(478185.08402862854,3638122.692237335), (478185.08402862854, 3638122.692237335, 23.229978322982788)
(478185.076589848,3638122.7121323314), (478185.08402862854, 3638122.692237335, 23.250126600265503)
(478185.0700697822,3638122.729454348), (478185.08402862854, 3638122.692237335, 23.26773476600647)
(478185.0624879962,3638122.7493949155), (478185.08402862854, 3638122.692237335, 23.288098096847534)
(478185.0548429408,3638122.7691715737), (478185.08402862854, 3638122.692237335, 23.308441162109375)
(478185.0452776355,3638122.793943628), (478185.0452776355, 3638122.793943628, 23.329567670822144)
(478185.03662641946,3638122.8162090965), (478185.0452776355, 3638122.793943628, 23.351516008377075)
(478185.02986574586,3638122.8333714125), (478185.0452776355, 3638122.793943628, 23.368537187576294)
(478185.02154162247,3638122.854388859), (478185.0452776355, 3638122.793943628, 23.389386892318726)
(478185.01366351114,3638122.874136648), (478185.0452776355, 3638122.793943628, 23.40898370742798)
(478185.0096365237,3638122.89194775), (478185.0096365237, 3638122.89194775, 23.429802417755127)
(478185.00068267464,3638122.916419343), (478185.0096365237, 3638122.89194775, 23.45481777191162)
(478184.9951674678,3638122.9312961358), (478185.0096365237, 3638122.89194775, 23.470108032226562)
(478184.9880841057,3638122.950215591), (478185.0096365237, 3638122.89194775, 23.489646434783936)
(478184.98073742806,3638122.9695986765), (478185.0096365237, 3638122.89194775, 23.509762048721313)
(478184.9629965163,3638122.951175563), (478184.9629965163, 3638122.951175563, 23.53081727027893)
(478184.95264860167,3638122.964291033), (478184.9629965163, 3638122.951175563, 23.55318832397461)
(478184.9446224127,3638122.9744657264), (478184.9629965163, 3638122.951175563, 23.570522785186768)
(478184.9355538956,3638122.9858468855), (478184.9629965163, 3638122.951175563, 23.590004920959473)
(478184.92534309666,3638122.998573825), (478184.9629965163, 3638122.951175563, 23.611850023269653)
(478184.9210335776,3638123.010393041), (478184.9210335776, 3638123.010393041, 23.633217334747314)
(478184.9129452128,3638123.0217619142), (478184.9210335776, 3638123.010393041, 23.652900457382202)
(478184.905590653,3638123.0318844835), (478184.9210335776, 3638123.010393041, 23.67061161994934)
(478184.89670913905,3638123.0438762903), (478184.9210335776, 3638123.010393041, 23.691814661026)
(478184.88863884896,3638123.05460734), (478184.9210335776, 3638123.010393041, 23.71091389656067)
(478184.87751161744,3638123.069613964), (478184.87751161744, 3638123.069613964, 23.732295513153076)
(478184.86783766706,3638123.082580713), (478184.87751161744, 3638123.069613964, 23.754125118255615)
(478184.85996524425,3638123.0929699074), (478184.87751161744, 3638123.069613964, 23.771749258041382)
(478184.85058104637,3638123.105141576), (478184.87751161744, 3638123.069613964, 23.792572736740112)
(478184.8420487798,3638123.116115852), (478184.87751161744, 3638123.069613964, 23.811420917510986)
(478184.8355527602,3638123.130679081), (478184.8355527602, 3638123.130679081, 23.83442711830139)
(478184.82238678116,3638123.149280425), (478184.8355527602, 3638123.130679081, 23.8659565448761)
(478184.81959891185,3638123.153190085), (478184.8355527602, 3638123.130679081, 23.872607231140137)
(478184.81096601946,3638123.1650074027), (478184.8355527602, 3638123.130679081, 23.892955541610718)
(478184.8024762829,3638123.1763520627), (478184.8355527602, 3638123.130679081, 23.9127254486084)
(478184.793589823,3638123.1898965593), (478184.793589823, 3638123.1898965593, 23.934460401535034)
(478184.78558472655,3638123.2011392917), (478184.793589823, 3638123.1898965593, 23.953482627868652)
(478184.7773837664,3638123.212592833), (478184.793589823, 3638123.1898965593, 23.972887992858887)
(478184.76865649276,3638123.224809865), (478184.793589823, 3638123.1898965593, 23.99353861808777)
(478184.7765304068,3638123.2305825213), (478184.7765304068, 3638123.2305825213, 24.017459869384766)
(478184.77296308667,3638123.2389098825), (478184.7765304068, 3638123.2305825213, 24.03458070755005)
(478184.76871970907,3638123.2484561056), (478184.7765304068, 3638123.2305825213, 24.054455280303955)
(478184.7644661837,3638123.2577237175), (478184.7765304068, 3638123.2305825213, 24.07398009300232)
(478184.7599335417,3638123.2672311394), (478184.7765304068, 3638123.2305825213, 24.094316959381104)
(478184.7532471521,3638123.2768251826), (478184.7532471521, 3638123.2768251826, 24.11578345298767)
(478184.7487232975,3638123.285754756), (478184.7532471521, 3638123.2768251826, 24.134769916534424)
(478184.7436904857,3638123.295554137), (478184.7532471521, 3638123.2768251826, 24.155649185180664)
(478184.73909357714,3638123.304410765), (478184.7532471521, 3638123.2768251826, 24.17452836036682)
(478184.73346669157,3638123.314840379), (478184.7532471521, 3638123.2768251826, 24.197214603424072)
(478184.72528682963,3638123.323078179), (478184.72528682963, 3638123.323078179, 24.21701216697693)
(478184.7197689747,3638123.33201105), (478184.72528682963, 3638123.323078179, 24.23676347732544)
(478184.71463230246,3638123.3402290433), (478184.72528682963, 3638123.323078179, 24.255042791366577)
(478184.7089012361,3638123.349184204), (478184.72528682963, 3638123.323078179, 24.275146484375)
(478184.703050475,3638123.3580996315), (478184.72528682963, 3638123.323078179, 24.29536485671997)
(478184.70044047065,3638123.3674766463), (478184.70044047065, 3638123.3674766463, 24.316699266433716)
(478184.6954010029,3638123.376310003), (478184.70044047065, 3638123.3674766463, 24.336679458618164)
(478184.6901019174,3638123.3854112267), (478184.70044047065, 3638123.3674766463, 24.357444047927856)
(478184.6851110155,3638123.393806285), (478184.70044047065, 3638123.3674766463, 24.376781225204468)
(478184.6801266757,3638123.4021152696), (478184.70044047065, 3638123.3674766463, 24.39599585533142)
(478184.6802670944,3638123.4100171393), (478184.6802670944, 3638123.4100171393, 24.41792058944702)
(478184.67627688707,3638123.4182853294), (478184.6802670944, 3638123.4100171393, 24.437663078308105)
(478184.6723834289,3638123.426239473), (478184.6802670944, 3638123.4100171393, 24.45670175552368)
(478184.668158337,3638123.4346983023), (478184.6802670944, 3638123.4100171393, 24.477020740509033)
(478184.6634760829,3638123.443893355), (478184.6802670944, 3638123.4100171393, 24.49919056892395)
(478184.6600937183,3638123.4525576313), (478184.6600937183, 3638123.4525576313, 24.51885747909546)
(478184.65594560833,3638123.4612604366), (478184.6600937183, 3638123.4525576313, 24.539436101913452)
(478184.6518870211,3638123.4696891764), (478184.6600937183, 3638123.4525576313, 24.559364557266235)
(478184.6481223113,3638123.4775270117), (478184.6600937183, 3638123.4525576313, 24.577819108963013)
(478184.64403494913,3638123.485985197), (478184.6600937183, 3638123.4525576313, 24.597668170928955)
(478184.6585183623,3638123.4451705185), (478184.6585183623, 3638123.4451705185, 24.620002269744873)
(478184.6581401946,3638123.443569331), (478184.6585183623, 3638123.4451705185, 24.64001727104187)
(478184.65766638576,3638123.441721195), (478184.6585183623, 3638123.4451705185, 24.661217212677002)
(478184.65723704256,3638123.4400594113), (478184.6585183623, 3638123.4451705185, 24.67891240119934)
