(478060.3901399591,3638142.7311960864), (478060.54460799287, 3638142.5810166113, 18.574506282806396)
(478060.33288938453,3638142.720060785), (478060.33288938453, 3638142.720060785, 18.59770655632019)
(478060.29642457434,3638142.7504887893), (478060.33288938453, 3638142.720060785, 18.617238521575928)
(478060.2674755183,3638142.7828825507), (478060.33288938453, 3638142.720060785, 18.635180711746216)
(478060.23690342694,3638142.825455104), (478060.33288938453, 3638142.720060785, 18.65541982650757)
(478060.20623827196,3638142.868001139), (478060.33288938453, 3638142.720060785, 18.67507839202881)
(478060.1118084563,3638142.855430473), (478060.1118084563, 3638142.855430473, 18.699187755584717)
(478060.0659921238,3638142.883680199), (478060.1118084563, 3638142.855430473, 18.719377279281616)
(478060.0257439157,3638142.9068409097), (478060.1118084563, 3638142.855430473, 18.736889123916626)
(478059.9862901676,3638142.9329872355), (478060.1118084563, 3638142.855430473, 18.755754470825195)
(478059.93969604233,3638142.963650317), (478060.1118084563, 3638142.855430473, 18.777071714401245)
(478059.8564332235,3638142.992724031), (478059.8564332235, 3638142.992724031, 18.799636363983154)
(478059.8102609507,3638143.013866802), (478059.8564332235, 3638142.992724031, 18.81646203994751)
(478059.7598840813,3638143.042403705), (478059.8564332235, 3638142.992724031, 18.83803677558899)
(478059.71184775664,3638143.062921385), (478059.8564332235, 3638142.992724031, 18.856602907180786)
(478059.6612047388,3638143.0847590426), (478059.8564332235, 3638142.992724031, 18.87725019454956)
(478059.6385442603,3638143.16134431), (478059.6385442603, 3638143.16134431, 18.898685216903687)
(478059.5921239513,3638143.1924458696), (478059.6385442603, 3638143.16134431, 18.91848611831665)
(478059.5460141152,3638143.222491768), (478059.6385442603, 3638143.16134431, 18.938263654708862)
(478059.4992433515,3638143.2509031487), (478059.6385442603, 3638143.16134431, 18.957976579666138)
(478059.4483455414,3638143.27982303), (478059.6385442603, 3638143.16134431, 18.978986263275146)
(478059.4503382577,3638143.357613352), (478059.4503382577, 3638143.357613352, 19.003085374832153)
(478059.4198149577,3638143.3914522673), (478059.4503382577, 3638143.357613352, 19.021015644073486)
(478059.3839052569,3638143.426968337), (478059.4503382577, 3638143.357613352, 19.04099154472351)
(478059.35165543645,3638143.4563084617), (478059.4503382577, 3638143.357613352, 19.058631420135498)
(478059.31485787744,3638143.4888347983), (478059.4503382577, 3638143.357613352, 19.07803750038147)
(478059.2963814004,3638143.5316344956), (478059.2963814004, 3638143.5316344956, 19.101853609085083)
(478059.263251618,3638143.5686447467), (478059.2963814004, 3638143.5316344956, 19.12184715270996)
(478059.2398816985,3638143.604222789), (478059.2963814004, 3638143.5316344956, 19.138692378997803)
(478059.2119883489,3638143.641275068), (478059.2963814004, 3638143.5316344956, 19.158339738845825)
(478059.1815823255,3638143.6821978665), (478059.2963814004, 3638143.5316344956, 19.178722143173218)
(478059.1410626402,3638143.7943457994), (478059.1410626402, 3638143.7943457994, 19.202722311019897)
(478059.11649975716,3638143.8420158764), (478059.1410626402, 3638143.7943457994, 19.219995737075806)
(478059.0858102613,3638143.897672365), (478059.1410626402, 3638143.7943457994, 19.241247415542603)
(478059.0579248758,3638143.9585841163), (478059.1410626402, 3638143.7943457994, 19.262835264205933)
(478059.0307487606,3638144.0086880433), (478059.1410626402, 3638143.7943457994, 19.281862497329712)
(478059.0137980115,3638144.0532994596), (478059.0137980115, 3638144.0532994596, 19.305208683013916)
(478058.99373198627,3638144.1028157743), (478059.0137980115, 3638144.0532994596, 19.323703289031982)
(478058.9677346538,3638144.1509975637), (478059.0137980115, 3638144.0532994596, 19.34349274635315)
(478058.9462717255,3638144.201982785), (478059.0137980115, 3638144.0532994596, 19.362224340438843)
(478058.9156034583,3638144.249709015), (478059.0137980115, 3638144.0532994596, 19.382547616958618)
(478058.8241767482,3638144.314239361), (478058.8241767482, 3638144.314239361, 19.404170513153076)
(478058.7824048598,3638144.372955545), (478058.8241767482, 3638144.314239361, 19.426530361175537)
(478058.7445638752,3638144.417424282), (478058.8241767482, 3638144.314239361, 19.444897413253784)
(478058.7068693706,3638144.4660641467), (478058.8241767482, 3638144.314239361, 19.464086532592773)
(478058.668758489,3638144.511534131), (478058.8241767482, 3638144.314239361, 19.483232259750366)
(478058.6204216635,3638144.5290194657), (478058.6204216635, 3638144.5290194657, 19.506454706192017)
(478058.5871948164,3638144.5659108628), (478058.6204216635, 3638144.5290194657, 19.52330470085144)
(478058.54784191016,3638144.6101300125), (478058.6204216635, 3638144.5290194657, 19.544716119766235)
(478058.51162583835,3638144.650133629), (478058.6204216635, 3638144.5290194657, 19.564350128173828)
(478058.47681593127,3638144.6896372116), (478058.6204216635, 3638144.5290194657, 19.58352565765381)
(478058.372915509,3638144.6995532485), (478058.372915509, 3638144.6995532485, 19.607079029083252)
(478058.33034676756,3638144.7307848376), (478058.372915509, 3638144.6995532485, 19.624594688415527)
(478058.2844674801,3638144.7672836594), (478058.372915509, 3638144.6995532485, 19.643903493881226)
(478058.2319006638,3638144.8068267605), (478058.372915509, 3638144.6995532485, 19.666141271591187)
(478058.0692066661,3638144.835106633), (478058.0692066661, 3638144.835106633, 19.688227653503418)
(478058.0007763288,3638144.8657128266), (478058.0692066661, 3638144.835106633, 19.706035375595093)
(478057.9210466829,3638144.897083787), (478058.0692066661, 3638144.835106633, 19.72638964653015)
(478057.85186155816,3638144.9262617826), (478058.0692066661, 3638144.835106633, 19.744905710220337)
(478057.7742867016,3638144.9600470937), (478058.0692066661, 3638144.835106633, 19.76513981819153)
(478057.6994410825,3638144.989663447), (478058.0692066661, 3638144.835106633, 19.78600287437439)
(478057.74515666935,3638144.937447565), (478057.74515666935, 3638144.937447565, 19.807356119155884)
(478057.6929873081,3638144.950935627), (478057.74515666935, 3638144.937447565, 19.826197624206543)
(478057.6378933533,3638144.968646084), (478057.74515666935, 3638144.937447565, 19.846561670303345)
(478057.5832508531,3638144.9854891854), (478057.74515666935, 3638144.937447565, 19.866612434387207)
(478057.5315620026,3638145.0027652155), (478057.74515666935, 3638144.937447565, 19.88628101348877)
(478057.4272647244,3638145.0046694954), (478057.4272647244, 3638145.0046694954, 19.91142225265503)
(478057.3739763895,3638145.0123410355), (478057.4272647244, 3638145.0046694954, 19.928133487701416)
(478057.31544773345,3638145.024054234), (478057.4272647244, 3638145.0046694954, 19.94713854789734)
(478057.253220151,3638145.03453287), (478057.4272647244, 3638145.0046694954, 19.967873096466064)
